DATE,OPEN,HIGH,LOW,CLOSE
2022-07-21,0.3500,0.5544,0.3486,0.3932
2022-07-22,0.3500,0.3818,0.3500,0.3818
2022-07-25,0.2780,0.3950,0.2780,0.3455
2022-07-26,0.2900,0.4000,0.2900,0.3500
2022-07-27,0.3700,0.3700,0.3101,0.3103
2022-07-28,0.3300,0.3800,0.3279,0.3400
2022-07-29,0.3326,0.3791,0.3160,0.3297
2022-08-01,0.3297,0.3958,0.3297,0.3926
2022-08-02,0.4000,0.4137,0.3900,0.4086
2022-08-03,0.4000,0.4001,0.3800,0.3800
2022-08-04,0.3800,0.4200,0.3800,0.3801
2022-08-05,0.3801,0.3801,0.3801,0.3801
2022-08-08,0.3800,0.3984,0.3799,0.3984
