DATE,OPEN,HIGH,LOW,CLOSE
2022-08-11,6.6900,19.8000,4.5500,17.8200
2022-08-12,13.2100,15.8000,7.2100,8.4000
2022-08-15,7.1500,8.0100,6.2500,7.2000
2022-08-16,8.7100,8.9600,6.7500,6.9400
2022-08-17,6.7500,6.7500,5.7000,6.0500
2022-08-18,5.7100,5.9600,5.2800,5.8200
2022-08-19,5.4600,6.6600,5.3100,5.6900
2022-08-22,5.4800,5.6315,5.0700,5.4000
2022-08-23,5.5300,5.8699,4.6200,4.8800
2022-08-24,4.8800,4.9800,4.7000,4.8799
2022-08-25,4.7800,4.8565,4.2400,4.2700
2022-08-26,4.2100,4.4400,3.7543,3.8100
2022-08-29,3.7300,3.8800,3.6200,3.6300
