DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2015-09-28,35.7600,35.7600,31.0800,32.2800,0.023,
2015-09-29,32.8800,32.8800,30.6000,31.8000,0.030,
2015-09-30,32.1600,32.1600,30.6000,31.2000,0.019,
2015-10-01,30.6000,31.3920,30.6000,30.8400,0.007,
2015-10-02,31.4400,31.5600,30.7200,30.9984,0.012,
2015-10-05,30.8400,31.2000,30.8400,30.8400,0.011,
2015-10-06,31.2000,31.2000,30.8400,31.0800,0.014,
2015-10-07,31.2000,31.2000,30.8400,31.0800,0.027,
2015-10-08,30.8400,31.2000,30.8400,31.0800,0.014,
2015-10-09,31.2000,31.2000,30.8400,30.9600,0.008,
2015-10-12,30.9600,31.0800,30.8400,30.9600,0.011,
2015-10-13,30.8400,31.0800,30.3000,31.0800,0.012,
2015-10-14,30.4800,30.4800,28.6800,30.0000,0.039,
2015-10-15,30.1200,30.1248,29.0400,29.5200,0.049,
2015-10-16,29.4000,30.3600,28.9200,30.0000,0.100,
2015-10-19,30.0000,30.7200,29.6400,29.6400,0.039,
2015-10-20,29.5200,29.5200,28.8000,29.1600,0.020,
2015-10-21,28.8000,29.5200,28.8000,29.2800,0.022,
2015-10-22,29.0400,29.6364,29.0400,29.4000,0.054,
2015-10-23,29.3400,29.7600,29.0400,29.2800,0.021,
2015-10-26,28.9200,29.3400,28.8000,29.1600,0.023,
2015-10-27,29.5200,29.5200,28.4400,28.8000,0.047,
2015-10-28,28.8480,29.0400,28.2000,28.4400,0.041,
2015-10-29,27.4800,28.4400,27.3600,28.4400,0.085,
2015-10-30,28.4400,28.4400,27.7200,28.0800,0.021,
2015-11-02,27.7200,28.2000,27.7200,28.2000,0.018,
2015-11-03,28.2000,28.6788,27.8400,27.9600,0.011,
2015-11-04,27.8400,28.2000,27.7200,28.0800,0.008,
2015-11-05,28.0800,28.3200,27.8400,28.3200,0.007,
2015-11-06,28.3200,28.8000,27.8400,28.0800,0.009,
2015-11-09,27.9720,28.2000,27.8400,28.2000,0.008,
2015-11-10,27.7200,27.9720,27.1200,27.9600,0.020,
2015-11-11,27.8400,28.2000,27.1080,28.2000,0.011,
2015-11-12,27.3600,27.8400,27.3600,27.7200,0.008,
2015-11-13,27.0000,27.6000,27.0000,27.4800,0.020,
2015-11-16,27.4800,28.8000,27.4800,28.2000,0.015,
2015-11-17,27.8400,29.4000,27.6000,28.4400,0.037,
