DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2017-12-22,85.0000,108.7990,85.0000,90.0000,0.122,
2017-12-26,92.3000,101.5000,91.0000,99.4000,0.063,
2017-12-27,100.3000,114.0000,93.5980,95.0000,0.084,
2017-12-28,96.6000,99.1520,92.1000,94.2000,0.019,
2017-12-29,95.5000,97.0000,86.0000,90.5000,0.030,
2018-01-02,90.5000,97.0000,90.0000,95.0000,0.025,
2018-01-03,97.0000,104.3990,96.0000,98.7000,0.058,
2018-01-04,97.7000,102.8500,95.2000,99.0000,0.025,
2018-01-05,99.2000,101.0000,94.5000,96.0000,0.038,
2018-01-08,93.9000,97.9000,91.0000,95.0000,0.016,
2018-01-09,93.8000,96.8000,92.4010,94.5000,0.014,
2018-01-10,95.7000,95.8000,91.0000,93.6000,0.020,
2018-01-11,94.4000,94.4000,84.2000,87.1000,0.017,
2018-01-12,88.6000,92.0000,85.7000,87.4000,0.014,
2018-01-16,86.1000,87.2000,73.4100,80.0000,0.030,
2018-01-17,80.7000,84.3500,80.0000,81.1000,0.004,
2018-01-18,80.6000,83.8400,73.6000,73.8000,0.019,
2018-01-19,74.3000,77.7900,70.0000,72.0000,0.007,
2018-01-22,70.9000,73.9990,70.9000,72.3000,0.010,
2018-01-23,72.3000,72.9920,65.5000,70.2000,0.018,
2018-01-24,71.9000,72.3160,70.1500,71.7000,0.002,
2018-01-25,72.5000,74.1000,70.6000,72.0000,0.003,
2018-01-26,71.6000,74.3000,71.0000,73.6000,0.004,
2018-01-29,74.0000,79.6990,71.6530,78.6000,0.008,
2018-01-30,78.0000,84.8900,75.0000,78.0500,0.008,
2018-01-31,78.3000,78.3000,76.0000,78.1040,0.003,
2018-02-01,78.4000,82.1000,71.2050,71.3000,0.004,
2018-02-02,72.8000,72.8000,67.5000,69.0000,0.006,
2018-02-05,69.0000,70.8000,61.3000,62.2000,0.003,
2018-02-06,63.5550,70.1500,63.0000,64.6000,0.006,
2018-02-07,61.2000,64.9070,61.2000,62.6000,0.004,
2018-02-08,61.2000,63.4600,60.5000,60.5000,0.005,
2018-02-09,60.8400,61.5000,50.5100,52.0000,0.013,
2018-02-12,57.1000,65.9900,56.0000,56.0000,0.011,
2018-02-13,56.2000,58.8000,56.2000,57.0000,0.006,
2018-02-14,57.8000,64.8000,57.8000,61.2000,0.012,
2018-02-15,65.3000,65.3000,61.6000,61.9000,0.001,
2018-02-16,62.1000,63.3500,60.9000,60.9000,0.002,
2018-02-20,60.1300,61.0000,60.0000,60.0000,0.001,
2018-02-21,60.9000,64.6000,60.9000,62.7000,0.005,
2018-02-22,62.9010,63.5000,60.7000,60.8000,0.000,
2018-02-23,60.7000,61.5000,60.6000,60.8000,0.002,
2018-02-26,61.1000,63.7000,61.0100,61.5980,0.006,
2018-02-27,62.4680,63.0000,60.9000,61.7000,0.008,
2018-02-28,62.0000,69.5990,61.7000,68.0000,0.014,
2018-03-01,68.8000,71.1000,68.6100,69.2000,0.008,
2018-03-02,68.0010,68.3400,65.2000,67.4060,0.008,
2018-03-05,67.4000,70.3000,66.4000,66.5000,0.010,
2018-03-06,67.8000,70.5000,67.0000,69.1000,0.012,
2018-03-07,69.5000,77.9000,69.5000,74.0000,0.021,74.757
2018-03-08,75.7000,78.9000,74.4000,76.3000,0.012,74.483
2018-03-09,76.6000,78.8390,72.1000,75.7000,0.011,74.009
2018-03-12,77.2000,81.4990,77.0010,79.0000,0.014,73.689
2018-03-13,79.6000,81.0950,77.5010,80.3000,0.012,73.411
2018-03-14,80.5000,86.9760,80.5000,83.0000,0.011,73.261
2018-03-15,86.1000,86.1910,78.0000,84.3000,0.012,73.047
2018-03-16,84.4000,86.5000,80.0000,80.8000,0.014,72.689
2018-03-19,81.0000,82.1000,75.5010,78.0000,0.011,72.269
2018-03-20,77.4000,85.0000,77.4000,83.3000,0.011,72.015
2018-03-21,82.5000,82.5000,77.0000,79.9000,0.013,71.713
2018-03-22,79.2000,80.0000,78.5000,79.6000,0.010,71.415
2018-03-23,78.9000,80.3000,77.5000,77.8000,0.011,71.099
2018-03-26,79.3000,84.0000,79.3000,80.5000,0.015,70.967
2018-03-27,80.0000,80.0000,73.0000,76.5000,0.014,70.749
2018-03-28,73.9000,78.0000,72.8000,76.0000,0.011,70.669
2018-03-29,76.4000,80.7000,74.9000,77.8000,0.022,70.603
2018-04-02,77.9000,79.3000,73.5000,79.1000,0.014,70.709
2018-04-03,79.2000,81.5000,74.4000,75.0000,0.017,70.769
2018-04-04,74.4000,75.9010,72.0000,74.2000,0.011,70.807
2018-04-05,74.6000,76.0000,71.5000,73.6000,0.015,70.875
2018-04-06,73.2000,78.5000,73.0000,78.5000,0.002,71.011
2018-04-09,78.7000,81.4000,77.6000,80.8000,0.010,71.187
2018-04-10,81.3000,81.3000,78.5000,79.1000,0.009,71.297
2018-04-11,79.1000,79.1000,70.8000,75.5000,0.012,71.235
2018-04-12,75.1000,77.3000,71.1000,75.8000,0.015,71.190
2018-04-13,74.9000,82.5000,74.9000,75.8000,0.012,71.144
2018-04-16,74.8000,80.0750,70.7000,74.5000,0.029,71.208
2018-04-17,73.9000,77.8000,71.2000,75.1000,0.018,71.330
2018-04-18,75.0000,78.0000,73.0000,77.3000,0.017,71.632
2018-04-19,77.6000,80.1000,75.0000,77.7000,0.018,71.894
2018-04-20,77.9000,79.6000,70.3000,73.0000,0.021,72.102
2018-04-23,72.5000,77.0000,71.2000,73.1000,0.020,72.354
2018-04-24,73.3000,75.8000,71.3000,74.4000,0.013,72.802
2018-04-25,73.6000,77.5000,72.6000,75.5000,0.007,73.192
2018-04-26,74.9000,80.1000,72.2000,75.0000,0.014,73.552
2018-04-27,75.4000,79.3000,73.2000,75.0000,0.006,73.828
2018-04-30,75.0000,84.5000,74.7000,80.9000,0.027,74.208
2018-05-01,80.3000,83.8000,76.1000,77.5000,0.009,74.540
2018-05-02,77.1000,81.8000,75.9000,77.2000,0.010,74.884
2018-05-03,77.0000,79.1000,76.8000,78.1000,0.008,75.192
2018-05-04,75.7000,78.4000,74.8000,75.5000,0.009,75.486
2018-05-07,75.0000,78.7000,75.0000,75.3000,0.006,75.776
2018-05-08,75.7000,77.6000,73.4000,74.0000,0.009,76.024
2018-05-09,74.5000,75.8000,72.0000,73.2000,0.007,76.254
2018-05-10,73.2000,74.2000,70.5000,72.5000,0.006,76.344
2018-05-11,72.1000,77.7500,72.1000,76.5000,0.009,76.490
2018-05-14,74.7000,77.7930,73.6000,75.5000,0.010,76.652
2018-05-15,74.7000,74.7000,70.7000,71.3000,0.011,76.748
2018-05-16,74.6000,74.6000,71.2000,72.0000,0.006,76.806
2018-05-17,71.6000,74.0000,70.5000,71.1000,0.011,76.748
2018-05-18,71.5000,73.6000,71.0000,73.5000,0.008,76.692
2018-05-21,73.4000,75.5770,72.1000,73.5000,0.011,76.648
2018-05-22,73.8000,77.4000,73.1000,77.3000,0.014,76.614
2018-05-23,78.9000,85.0000,75.5000,77.9000,0.027,76.566
2018-05-24,82.0000,86.6000,76.9000,82.3000,0.039,76.552
2018-05-25,82.6000,84.5000,79.0000,81.0000,0.035,76.486
2018-05-29,81.3000,84.4000,80.3000,84.4000,0.020,76.558
2018-05-30,84.9000,84.9000,78.5000,79.0000,0.039,76.578
2018-05-31,78.6000,82.2000,78.2000,80.3000,0.032,76.518
2018-06-01,79.9000,84.2000,79.7000,80.8000,0.021,76.536
2018-06-04,81.9000,83.2000,79.1000,79.2000,0.017,76.528
2018-06-05,79.8000,81.5000,79.5000,79.6000,0.010,76.564
2018-06-06,80.2000,81.1000,78.6000,79.1000,0.015,76.536
2018-06-07,79.0000,80.8000,79.0000,79.7000,0.018,76.600
2018-06-08,79.3000,80.0000,78.0000,78.7000,0.014,76.654
2018-06-11,78.2000,80.6480,78.2000,78.6000,0.020,76.670
2018-06-12,77.8000,79.1000,76.7520,76.8000,0.015,76.624
2018-06-13,76.9000,76.9000,71.3000,71.9000,0.004,76.562
2018-06-14,74.5000,79.8000,72.5000,72.9000,0.007,76.536
2018-06-15,72.0000,73.7000,70.6000,71.6000,0.007,76.496
2018-06-18,71.6000,73.7280,71.6000,72.9000,0.010,76.384
2018-06-19,75.0000,75.2000,71.0000,71.0000,0.021,76.188
2018-06-20,71.7000,74.6000,71.0000,71.5000,0.016,76.036
2018-06-21,72.4000,75.1410,70.6000,71.6000,0.021,75.958
2018-06-22,71.3000,72.2000,67.1100,71.5000,0.007,75.872
2018-06-25,71.2000,71.2000,62.2910,64.4000,0.023,75.644
2018-06-26,64.0000,64.0000,53.0000,54.6000,0.038,75.246
2018-06-27,53.5000,60.1320,50.3000,57.4500,0.042,74.893
2018-06-28,57.6000,61.0380,55.3000,57.9000,0.022,74.505
2018-06-29,57.9000,64.5000,57.9000,63.5000,0.012,74.221
2018-07-02,63.7000,64.6250,60.4500,62.2000,0.007,74.005
2018-07-03,62.2000,63.3090,60.5000,62.7000,0.013,73.797
2018-07-05,62.7000,64.0000,62.1000,63.5000,0.014,73.579
2018-07-06,63.0000,64.7000,61.0000,64.0000,0.016,73.349
2018-07-09,62.2000,64.3000,60.5000,63.3000,0.016,73.115
2018-07-10,63.4000,63.8000,61.4000,63.1000,0.018,72.877
2018-07-11,62.9000,63.2000,61.1000,62.8000,0.016,72.515
2018-07-12,62.6000,63.7000,61.4000,62.8000,0.016,72.221
2018-07-13,62.9000,66.0000,61.0000,65.4000,0.028,71.985
2018-07-16,65.7000,66.6500,64.4000,65.9000,0.018,71.741
2018-07-17,65.3000,70.7000,63.9000,69.8000,0.019,71.627
2018-07-18,70.1000,70.2000,65.0000,65.2000,0.022,71.425
2018-07-19,65.2000,69.0000,63.3010,67.9000,0.024,71.303
2018-07-20,67.5000,68.6000,64.7500,68.0000,0.023,71.199
2018-07-23,68.0000,70.3000,67.2000,67.9000,0.026,71.107
2018-07-24,67.9000,68.1000,58.6100,64.0000,0.018,70.857
2018-07-25,60.8000,65.0000,59.0000,62.6000,0.016,70.599
2018-07-26,62.4000,62.4000,58.0050,59.3000,0.014,70.359
2018-07-27,59.4000,62.6000,59.0000,61.3000,0.018,70.145
2018-07-30,60.9000,62.1880,59.0000,59.0000,0.016,69.903
2018-07-31,59.4000,60.5000,56.7000,57.4000,0.015,69.581
