DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2014-04-11,13.9845,14.4083,13.6624,14.4083,4.251,
2014-04-14,14.1879,14.9676,13.8082,14.1286,0.391,
2014-04-15,14.1201,14.2811,13.5607,13.7641,0.210,
2014-04-16,13.7048,13.9463,13.6031,13.8235,0.101,
2014-04-17,13.6116,13.8023,13.5607,13.5777,0.140,
2014-04-21,13.4336,14.0269,12.7979,13.6709,0.158,
2014-04-22,14.1540,14.3913,13.7217,14.2557,0.171,
2014-04-23,14.1964,14.6201,13.8489,14.5015,0.133,
2014-04-24,14.4083,14.8150,13.8065,14.5269,0.097,
2014-04-25,14.5015,15.6368,14.4506,15.1456,0.085,
2014-04-28,15.4677,15.6796,14.6032,15.2219,0.081,
2014-04-29,15.2558,15.6542,14.5440,14.8744,0.067,
2014-04-30,14.8320,15.4423,14.7303,14.9676,0.051,
2014-05-01,14.6201,15.3236,14.6201,14.9083,0.083,
2014-05-02,14.7388,15.0863,14.4506,15.0693,0.051,
2014-05-05,14.8575,15.2558,14.6879,15.2219,0.045,
2014-05-06,15.2558,15.4050,14.6201,15.1032,0.155,
2014-05-07,14.8829,15.5694,14.5862,15.2304,0.088,
2014-05-08,15.0439,15.6542,14.8914,15.1202,0.077,
2014-05-09,14.7558,15.5863,14.7558,15.0524,0.056,
2014-05-12,15.0439,15.1117,14.5184,15.0270,0.027,
2014-05-13,15.0439,15.4677,14.9592,15.1202,0.131,
2014-05-14,15.4762,15.4762,14.0184,15.1795,0.502,
2014-05-15,14.5862,15.3660,14.5862,15.2219,0.091,
2014-05-16,14.9253,15.3151,14.9253,15.1710,0.054,
2014-05-19,15.2728,16.2051,15.1710,15.6542,0.111,
2014-05-20,15.7389,16.6797,15.6796,15.7982,0.129,
2014-05-21,15.9847,16.0949,15.3406,15.5863,0.104,
2014-05-22,15.4677,15.9508,15.3151,15.7728,0.148,
2014-05-23,15.9677,15.9677,15.7220,15.8067,0.040,
2014-05-27,15.9508,16.3915,15.8660,16.0355,0.081,
2014-05-28,16.0016,16.2643,15.7050,15.7135,0.131,
2014-05-29,15.7898,16.5085,15.6626,16.1542,0.109,
2014-05-30,16.1542,16.3576,15.9593,16.1288,0.094,
2014-06-02,16.2051,16.3576,16.0101,16.2813,0.101,
2014-06-03,16.3576,16.7983,16.3576,16.6627,0.177,
2014-06-04,16.6204,17.4679,16.2474,17.2391,0.214,
2014-06-05,17.3153,17.7984,17.3153,17.5187,0.096,
2014-06-06,17.5272,17.7052,17.0628,17.4170,0.061,
2014-06-09,17.3747,19.0613,17.2391,18.4341,0.378,
2014-06-10,18.6629,19.1749,18.3154,18.6375,0.180,
2014-06-11,18.8579,20.1207,18.4341,19.5868,0.211,
2014-06-12,19.8241,19.8241,18.5443,18.8324,0.223,
2014-06-13,18.7477,19.3833,18.3832,18.5867,0.170,
