DATE,OPEN,HIGH,LOW,CLOSE
2020-09-18,19.9500,20.4194,16.7000,17.1100
2020-09-21,16.3600,18.3800,16.1600,16.8100
2020-09-22,17.1600,17.1600,16.2500,16.6500
2020-09-23,17.0000,17.0000,16.0000,16.3000
2020-09-24,16.4900,16.4900,15.7900,16.0200
2020-09-25,16.0100,16.4200,16.0000,16.2500
2020-09-28,16.4200,16.6400,16.3000,16.6200
2020-09-29,16.3400,16.5400,15.9900,16.1100
2020-09-30,16.2200,19.8000,16.1100,18.4600
2020-10-01,18.2500,18.4500,16.7050,16.9700
2020-10-02,16.7300,17.0000,16.2700,16.4800
2020-10-05,16.4900,17.1800,16.0750,16.9300
2020-10-06,17.1500,17.1500,16.3750,16.9500
2020-10-07,16.9900,17.5550,16.8001,17.0000
2020-10-08,17.1700,17.7500,16.6100,17.0000
2020-10-09,17.0000,17.2100,16.6600,16.8100
2020-10-12,16.9000,17.7400,16.9000,17.0900
2020-10-13,18.0000,19.2500,16.9000,18.4400
2020-10-14,18.5000,18.9700,17.6750,17.9300
2020-10-15,17.9000,19.2600,17.5300,18.2200
2020-10-16,18.5600,18.9900,18.0050,18.3100
2020-10-19,19.5000,21.5400,19.2500,20.8600
2020-10-20,21.2100,21.8000,20.0500,21.0800
2020-10-21,21.0700,22.1400,20.5100,20.9800
2020-10-22,20.8900,21.1000,19.1000,20.1000
2020-10-23,20.0000,20.0400,19.2800,19.3400
2020-10-26,19.0400,19.0425,18.1700,18.5300
2020-10-27,18.5000,19.0700,17.7200,18.7600
2020-10-28,18.3700,18.8500,17.2700,17.9400
2020-10-29,17.9300,19.5000,17.0350,18.8800
2020-10-30,18.8900,19.4600,18.0600,18.0600
2020-11-02,18.1800,18.7499,17.8000,18.2000
2020-11-03,18.6100,20.2000,18.3001,19.8900
2020-11-04,19.9900,29.7099,19.9900,24.6900
2020-11-05,25.1200,25.4000,21.6500,22.7300
2020-11-06,22.9000,23.3380,22.0200,22.2200
2020-11-09,23.1100,23.8000,20.3750,22.2500
2020-11-10,22.2000,22.7500,21.8000,22.2500
2020-11-11,22.6200,23.0899,20.5200,22.3300
2020-11-12,22.0800,24.6549,21.7300,23.4600
2020-11-13,23.2400,27.4900,23.2400,26.5000
2020-11-16,26.7500,26.7500,24.5400,24.6000
2020-11-17,24.8000,26.5050,24.5000,25.9500
2020-11-18,26.0000,26.2196,24.2501,24.5100
2020-11-19,24.6000,24.8600,23.2800,23.5100
2020-11-20,23.4700,24.1098,22.4300,23.4200
2020-11-23,23.5000,23.8199,22.5300,23.2700
2020-11-24,23.5000,23.7000,22.9001,23.3000
2020-11-25,23.4600,23.4600,22.7900,22.9000
2020-11-27,23.2500,25.3200,23.2500,24.0100
2020-11-30,24.8400,24.9800,22.4900,24.9000
2020-12-01,25.0800,25.3100,23.3300,23.7900
2020-12-02,23.7200,24.4000,22.8500,23.8700
