DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-05-09,15.5500,22.7500,15.0800,19.9000,1.647,
2019-05-10,19.4800,19.7500,16.7900,19.5000,0.362,
2019-05-13,19.5000,19.7000,17.7200,19.4000,0.168,
2019-05-14,19.3000,20.4875,18.5000,19.4800,0.174,
2019-05-15,19.4500,20.5000,19.4500,20.0100,0.104,
2019-05-16,19.9600,20.4349,19.8010,20.1800,0.063,
2019-05-17,19.9100,20.0000,18.7167,19.8000,0.064,
2019-05-20,19.8400,21.3200,19.4800,20.6400,0.108,
2019-05-21,20.7500,21.0000,19.8900,20.0100,0.075,
2019-05-22,20.0000,20.1500,18.9845,19.8800,0.030,
2019-05-23,19.4700,20.8400,19.0400,19.5700,0.027,
2019-05-24,19.4542,20.8000,19.4450,19.9000,0.035,
2019-05-28,19.7300,20.6200,19.4500,19.7200,0.055,
2019-05-29,19.4700,20.2200,18.1700,18.3400,0.073,
2019-05-30,18.2500,20.4550,18.2500,19.1800,0.052,
2019-05-31,18.9900,20.1400,18.5400,18.6200,0.039,
2019-06-03,18.8900,19.0000,17.1600,17.3500,0.045,
2019-06-04,17.1900,18.8000,17.0300,17.7100,0.045,
2019-06-05,18.0500,18.8600,16.0100,16.2500,0.049,
2019-06-06,16.2500,17.9300,15.5000,16.6500,0.050,
2019-06-07,16.9600,17.3845,15.6100,16.5700,0.040,
2019-06-10,16.5000,17.1750,15.5000,15.6300,0.104,
2019-06-11,14.9000,16.1500,14.9000,15.4500,0.139,
2019-06-12,15.4900,16.1600,13.9250,14.4900,0.070,
2019-06-13,14.4300,16.2300,14.0500,15.5700,0.158,
2019-06-14,15.6100,15.9900,15.0350,15.5300,0.062,
2019-06-17,15.4100,15.8900,15.0400,15.1200,0.087,
2019-06-18,15.0100,16.2000,15.0100,15.5200,0.044,
2019-06-19,15.9200,16.1209,15.3800,15.4200,0.086,
2019-06-20,15.4400,16.2500,15.1700,15.1700,0.104,
2019-06-21,15.3900,15.6500,14.5500,14.6200,0.218,
2019-06-24,14.5300,15.2550,13.8600,14.5600,0.039,
2019-06-25,14.4700,14.7600,14.1300,14.3400,0.063,
2019-06-26,14.4600,14.7000,14.2000,14.4000,0.033,
2019-06-27,14.4100,14.8450,14.0100,14.1600,0.056,
2019-06-28,14.2200,15.9100,14.1200,14.9800,0.403,
2019-07-01,15.1600,18.3694,15.1600,17.6500,0.075,
2019-07-02,17.8100,18.4700,16.4200,17.1000,0.051,
2019-07-03,17.0000,17.1100,15.5200,16.8900,0.016,
2019-07-05,16.9800,17.1750,16.1200,16.6300,0.029,
2019-07-08,16.6289,16.9700,15.6900,15.7300,0.028,
2019-07-09,15.9900,17.1700,15.9900,16.9500,0.042,
2019-07-10,17.3600,18.0900,16.2100,16.6500,0.060,
2019-07-11,16.7500,17.3400,16.3500,17.0100,0.043,
2019-07-12,17.0000,17.2450,16.5000,16.7800,0.037,
2019-07-15,16.6800,16.9550,16.5300,16.5700,0.025,
2019-07-16,16.5100,18.0000,16.1500,16.2800,0.026,
2019-07-17,16.1700,16.9800,16.0400,16.5000,0.066,
2019-07-18,16.3600,17.7022,16.3600,17.5500,0.037,
2019-07-19,17.5100,19.2500,16.9250,19.0900,0.034,17.220
2019-07-22,19.0900,19.4900,18.5850,19.3400,0.048,17.209
2019-07-23,19.3000,19.3000,18.0800,18.6400,0.026,17.192
2019-07-24,18.6100,19.2500,18.4600,19.2200,0.039,17.188
2019-07-25,19.1300,19.7800,18.7000,19.7500,0.106,17.193
2019-07-26,19.8300,20.2500,19.4500,19.7700,0.036,17.189
2019-07-29,19.7300,20.6200,19.7300,20.5500,0.069,17.196
2019-07-30,20.4200,21.2500,20.4200,20.9100,0.035,17.218
2019-07-31,21.0000,22.2900,21.0000,21.9700,0.143,17.245
2019-08-01,22.3250,24.9150,21.8400,22.2500,0.116,17.290
2019-08-02,22.1000,22.4900,21.0200,22.0500,0.080,17.333
2019-08-05,21.8300,21.9400,20.8800,21.5500,0.108,17.373
2019-08-06,21.8500,23.4800,21.8500,23.1200,0.046,17.437
2019-08-07,23.1200,25.6900,23.0000,24.4000,0.074,17.531
2019-08-08,24.6700,25.2360,22.1400,22.7700,0.119,17.619
2019-08-09,22.4400,24.0000,22.0454,23.9100,0.107,17.714
2019-08-12,23.9300,25.4552,23.4350,24.2400,0.062,17.826
