DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2017-03-13,7.2000,9.0000,7.0000,8.3500,0.094,
2017-03-14,8.5000,8.5000,8.3766,8.3995,0.011,
2017-03-15,8.2500,8.3636,8.2000,8.2403,0.017,
2017-03-16,8.2991,8.2991,7.7733,7.7733,0.003,
2017-03-17,7.6500,8.5000,7.6000,8.5000,0.010,
2017-03-20,8.3499,8.3499,8.1497,8.2500,0.027,
2017-03-21,8.5000,9.2500,8.5000,9.2324,0.198,
2017-03-22,9.6200,9.6200,8.9001,9.2000,0.053,
2017-03-23,10.0000,10.0000,9.2500,9.4900,0.066,
2017-03-24,9.5000,10.9850,9.5000,10.0500,0.192,
2017-03-27,10.5000,10.8500,10.2000,10.7000,0.143,
2017-03-28,10.6000,12.5000,10.6000,12.4800,0.192,
2017-03-29,14.0000,14.0000,12.6040,13.0000,0.225,
2017-03-30,13.2400,13.2400,12.6000,12.8500,0.114,
2017-03-31,12.9947,13.0500,12.5501,12.8400,0.100,
2017-04-03,12.9000,12.9000,10.6900,11.3000,0.158,
2017-04-04,11.3000,11.3000,10.6000,10.8100,0.087,
2017-04-05,10.5000,10.5521,9.9500,10.0700,0.168,
2017-04-06,10.0100,10.7800,9.6000,10.6700,0.107,
2017-04-07,10.1600,10.7500,10.1000,10.4000,0.047,
2017-04-10,10.2100,10.3000,10.0600,10.1900,0.027,
2017-04-11,10.1300,11.0400,9.8716,10.9000,0.133,
2017-04-12,10.9000,12.2500,10.9000,11.8600,0.103,
2017-04-13,13.0100,13.0100,11.4096,12.3900,0.034,
2017-04-17,11.4300,11.9900,11.4000,11.5300,0.048,
2017-04-18,11.8000,11.8000,11.0500,11.6400,0.026,
2017-04-19,11.4000,11.4000,10.2500,10.2700,0.082,
2017-04-20,10.7300,10.7300,10.0500,10.3600,0.077,
2017-04-21,10.6100,10.8300,10.1200,10.1900,0.045,
2017-04-24,10.4400,10.7300,10.2189,10.4500,0.035,
2017-04-25,10.4000,10.5000,10.3000,10.3000,0.039,
2017-04-26,10.5000,10.7000,10.3014,10.4000,0.038,
2017-04-27,10.3000,10.6050,10.0000,10.2000,0.046,
2017-04-28,10.0600,10.1800,9.8000,9.8600,0.047,
2017-05-01,9.9800,9.9800,9.4500,9.7300,0.046,
