DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-02-11,10.4500,10.8600,10.4500,10.7000,5.833,
2021-02-12,10.6000,10.7856,10.6000,10.6500,0.392,
2021-02-16,10.7500,10.8000,10.4900,10.6000,0.272,
2021-02-17,10.5800,10.6900,10.5100,10.5800,0.128,
2021-02-18,10.5500,10.6750,10.5000,10.6700,0.182,
2021-02-19,10.6400,10.7300,10.5600,10.7100,0.091,
2021-02-22,10.7400,10.7500,10.5200,10.6200,0.628,
2021-02-23,10.6000,10.6080,10.4900,10.5000,0.251,
2021-02-24,10.5500,10.6200,10.4100,10.5000,0.900,
2021-02-25,10.5000,10.5300,10.4400,10.4500,0.365,
2021-02-26,10.4500,10.4600,10.4100,10.4400,0.100,
2021-03-01,10.5400,10.5700,10.4000,10.4300,0.098,
2021-03-02,10.4600,10.4600,10.1600,10.2300,0.393,
2021-03-03,10.2500,10.2500,10.1200,10.1900,0.149,
2021-03-04,10.2600,10.2600,10.0100,10.0900,0.247,
2021-03-05,10.0800,10.3500,10.0500,10.2700,0.088,
2021-03-08,10.2600,10.4000,10.1600,10.1800,0.014,
2021-03-09,10.1900,10.2100,10.0400,10.1800,0.017,
2021-03-10,10.1800,10.2025,10.1300,10.1300,0.028,
2021-03-11,10.1754,10.2100,10.1600,10.1700,0.010,
2021-03-12,10.1900,10.2000,10.1300,10.1900,0.036,
2021-03-15,10.2000,10.2100,10.1000,10.1400,0.128,
2021-03-16,10.1800,10.1900,10.0800,10.1000,0.122,
2021-03-17,10.0700,10.1200,10.0500,10.1000,0.113,
2021-03-18,10.1400,10.1500,10.0800,10.0900,0.039,
2021-03-19,10.0900,10.1300,10.0500,10.1000,0.055,
2021-03-22,10.0500,10.1400,10.0500,10.0900,0.014,
2021-03-23,10.0900,10.0900,9.9400,9.9800,0.116,
2021-03-24,10.0700,10.0700,9.9200,9.9500,0.077,
2021-03-25,9.8200,10.1050,9.8200,9.9400,0.105,
2021-03-26,9.9800,10.1000,9.9500,10.0800,0.087,
2021-03-29,10.1520,10.1520,9.9600,10.0300,0.024,
2021-03-30,10.0000,10.0200,9.9400,9.9700,0.066,
2021-03-31,9.9700,10.0500,9.9700,10.0100,0.206,
2021-04-01,10.0700,10.1200,10.0000,10.0600,0.144,
2021-04-05,10.0100,10.1300,9.9900,10.1300,0.064,
2021-04-06,10.0650,10.1200,10.0650,10.1000,0.127,
2021-04-07,10.1000,10.2800,10.1000,10.2800,0.043,
2021-04-08,10.2200,10.3000,10.2200,10.3000,0.050,
2021-04-09,10.2700,10.3000,10.2500,10.2900,0.053,
2021-04-12,10.2500,10.3100,10.2219,10.2300,0.034,
2021-04-13,10.2800,10.3100,10.2450,10.2700,0.199,
2021-04-14,10.3600,10.3600,10.2700,10.3000,0.622,
2021-04-15,10.3000,10.3200,10.2900,10.2900,0.019,
2021-04-16,10.2800,10.3000,10.2200,10.3000,0.034,
2021-04-19,10.2700,10.2800,10.1950,10.2300,0.041,
2021-04-20,10.2500,10.2900,10.1700,10.2000,0.089,
2021-04-21,10.1600,10.2500,10.1400,10.1700,0.044,
2021-04-22,10.1700,10.2500,10.1200,10.1200,0.113,
2021-04-23,10.1650,10.1700,10.1400,10.1500,0.112,10.250
2021-04-26,10.2200,10.2200,10.1300,10.1500,0.078,10.239
2021-04-27,10.2300,10.2300,10.1500,10.1800,0.168,10.229
2021-04-28,10.1800,10.1900,10.1700,10.1800,0.054,10.221
2021-04-29,10.1609,10.1609,10.1609,10.1609,0.002,10.212
2021-04-30,10.1600,10.1600,10.1200,10.1500,0.159,10.202
2021-05-03,10.1500,10.2000,10.1400,10.1800,0.119,10.191
2021-05-04,10.1800,10.2000,10.1403,10.1600,0.127,10.182
2021-05-05,10.1600,10.2000,10.1500,10.1600,0.039,10.175
2021-05-06,10.1636,10.1700,10.1400,10.1500,0.085,10.168
2021-05-07,10.1800,10.1800,10.1345,10.1700,0.063,10.163
2021-05-10,10.1800,10.1800,10.1400,10.1500,0.061,10.157
2021-05-11,10.1500,10.1800,10.1400,10.1400,0.008,10.151
2021-05-12,10.1200,10.2100,10.1200,10.2100,0.003,10.151
2021-05-13,10.1600,10.1700,10.1400,10.1400,0.015,10.150
2021-05-14,10.1250,10.1750,10.1100,10.1400,0.082,10.151
2021-05-17,10.1500,10.1500,10.0600,10.0600,0.049,10.147
2021-05-18,10.1300,10.1300,10.0500,10.0800,0.126,10.145
2021-05-19,10.0750,10.0900,10.0600,10.0900,0.002,10.143
2021-05-20,10.1200,10.1500,10.1000,10.1400,0.012,10.143
2021-05-21,10.1101,10.1101,10.0900,10.0900,0.001,10.141
2021-05-24,10.0400,10.1500,10.0400,10.1500,0.002,10.141
2021-05-25,10.1900,10.1900,10.1600,10.1600,0.009,10.141
2021-05-26,10.1800,10.1900,10.1500,10.1900,0.001,10.143
2021-05-27,10.3300,10.3300,10.1600,10.1600,0.022,10.144
2021-05-28,10.1700,10.1700,10.1500,10.1600,0.005,10.145
2021-06-01,10.1726,10.2000,10.1413,10.2000,0.014,10.147
2021-06-02,10.1900,10.1900,10.1400,10.1400,0.005,10.148
2021-06-03,10.1800,10.2000,10.1800,10.2000,0.002,10.153
2021-06-04,10.2000,10.2000,10.1900,10.1900,0.017,10.158
2021-06-07,10.2000,10.2000,10.1800,10.1900,0.023,10.163
2021-06-08,10.1600,10.2000,10.1600,10.2000,0.010,10.165
2021-06-09,10.1809,10.2000,10.1809,10.2000,0.004,10.168
2021-06-10,10.1900,10.3000,10.1700,10.1900,0.258,10.173
2021-06-11,10.1500,10.3000,10.1500,10.3000,0.223,10.179
2021-06-14,10.3000,10.3400,10.2800,10.3300,0.005,10.184
2021-06-15,10.2600,10.3400,10.2600,10.3400,0.002,10.188
2021-06-16,10.3400,10.3400,10.2600,10.2600,0.073,10.191
2021-06-17,10.3000,10.3000,10.2250,10.2900,0.012,10.192
2021-06-18,10.2800,10.2800,10.2300,10.2300,0.033,10.190
2021-06-21,10.2200,10.2700,10.2200,10.2200,0.012,10.189
2021-06-22,10.2600,10.2600,10.2210,10.2500,0.008,10.189
2021-06-23,10.2900,10.3000,10.2200,10.3000,0.052,10.190
2021-06-24,10.2700,10.2900,10.2700,10.2900,0.002,10.190
2021-06-25,10.2458,10.2600,10.2458,10.2600,0.002,10.189
2021-06-28,10.3000,10.3000,10.2600,10.3000,0.039,10.189
2021-06-29,10.2900,10.3000,10.2701,10.2900,0.055,10.190
2021-06-30,10.2900,10.3000,10.2300,10.2900,0.008,10.192
2021-07-01,10.2900,10.3000,10.2900,10.3000,0.005,10.195
2021-07-02,10.2457,10.3000,10.2457,10.3000,0.014,10.198
2021-07-06,10.3000,10.3200,10.2300,10.3200,0.060,10.202
2021-07-07,10.1400,10.3200,10.1400,10.3000,0.029,10.205
2021-07-08,10.2900,10.3300,10.2800,10.3300,0.002,10.208
2021-07-09,10.3300,10.3400,10.3100,10.3400,0.083,10.211
2021-07-12,10.3400,10.3500,10.3100,10.3200,0.036,10.214
2021-07-13,10.3300,10.3500,10.3100,10.3500,0.024,10.218
2021-07-14,10.3300,10.3500,10.3000,10.3500,0.030,10.221
2021-07-15,10.3500,10.3500,10.3100,10.3100,0.002,10.224
2021-07-16,10.3500,10.3700,10.3400,10.3700,0.017,10.229
2021-07-19,10.3103,10.3103,10.2200,10.2200,0.081,10.230
2021-07-20,10.2200,10.2200,10.2200,10.2200,0.000,10.231
2021-07-21,10.2100,10.2957,10.1200,10.2900,0.005,10.234
2021-07-22,10.2800,10.3500,10.2300,10.3500,0.001,10.238
2021-07-23,10.2600,10.3500,10.2600,10.3200,0.003,10.240
2021-07-26,10.3200,10.3200,10.3200,10.3200,0.000,10.244
2021-07-27,10.2850,10.2850,10.2850,10.2850,0.000,10.247
2021-07-28,10.2850,10.2850,10.2850,10.2850,0.000,10.251
2021-07-29,10.3000,10.3000,10.2900,10.3000,0.002,10.256
2021-07-30,10.2000,10.3500,10.2000,10.3500,0.012,10.261
2021-08-02,10.2100,10.3500,10.2000,10.3500,0.003,10.265
2021-08-03,10.3500,10.3500,10.2700,10.3500,0.051,10.270
2021-08-04,10.2800,10.2800,10.2800,10.2800,0.001,10.273
2021-08-05,10.3200,10.3500,10.2201,10.3200,0.003,10.276
2021-08-06,10.2890,10.3200,10.2890,10.3200,0.001,10.279
2021-08-09,10.2400,10.2700,10.2400,10.2700,0.000,10.281
2021-08-10,10.2700,10.2700,10.2700,10.2700,0.000,10.283
2021-08-11,10.2900,10.2900,10.2700,10.2900,0.001,10.285
2021-08-12,10.2500,10.3500,10.2400,10.3500,0.027,10.289
2021-08-13,10.2150,10.2500,10.1900,10.1900,0.063,10.289
2021-08-16,10.2074,10.2074,10.2000,10.2000,0.003,10.289
2021-08-17,10.2100,10.3000,10.2100,10.3000,0.006,10.291
2021-08-18,10.2300,10.2300,10.2200,10.2200,0.000,10.292
2021-08-19,10.2100,10.2100,10.2100,10.2100,0.001,10.292
2021-08-20,10.2100,10.2510,10.2100,10.2510,0.002,10.293
2021-08-23,10.2400,10.3300,10.2400,10.3300,0.001,10.294
2021-08-24,10.1580,10.3100,10.1580,10.3100,0.002,10.293
2021-08-25,10.1500,10.1900,10.1500,10.1900,0.011,10.290
2021-08-26,10.2139,10.2139,10.2000,10.2000,0.003,10.289
2021-08-27,10.1300,10.1300,10.1300,10.1300,0.002,10.286
2021-08-30,10.1700,10.1700,10.1300,10.1300,0.001,10.284
2021-08-31,10.1500,10.1600,10.1400,10.1500,0.007,10.282
2021-09-01,10.1600,10.1600,10.1600,10.1600,0.000,10.281
2021-09-02,10.1600,10.1600,10.1600,10.1600,0.000,10.278
2021-09-03,10.2062,10.2062,10.1500,10.1500,0.000,10.275
2021-09-07,10.1500,10.1500,10.1500,10.1500,0.000,10.273
2021-09-08,10.1500,10.1500,10.1500,10.1500,0.000,10.270
2021-09-09,10.3700,10.3700,10.3700,10.3700,0.001,10.271
2021-09-10,10.3700,10.3700,10.3700,10.3700,0.000,10.273
2021-09-13,10.1800,10.1800,10.1701,10.1701,0.000,10.270
2021-09-14,10.1300,10.1300,10.1300,10.1300,0.000,10.267
2021-09-15,10.1300,10.1300,10.1300,10.1300,0.000,10.263
2021-09-16,10.1300,10.1300,10.1300,10.1300,0.000,10.260
2021-09-17,10.2000,10.2150,10.1400,10.1400,0.002,10.256
2021-09-20,10.1701,10.1701,10.1700,10.1700,0.000,10.253
2021-09-21,10.2000,10.2000,10.2000,10.2000,0.000,10.250
2021-09-22,10.1400,10.2000,10.1400,10.2000,0.001,10.247
2021-09-23,10.1980,10.1980,10.1980,10.1980,0.004,10.244
2021-09-24,10.2000,10.2000,10.1900,10.2000,0.001,10.242
2021-09-27,10.2000,10.2000,10.2000,10.2000,0.000,10.239
2021-09-28,10.2000,10.2000,10.2000,10.2000,0.000,10.238
2021-09-29,10.2000,10.2000,10.2000,10.2000,0.000,10.238
2021-09-30,10.2900,10.2900,10.2800,10.2900,0.001,10.238
2021-10-01,10.2900,10.3000,10.2700,10.2800,0.013,10.236
2021-10-04,10.2800,10.2800,10.2800,10.2800,0.000,10.236
2021-10-05,10.3000,10.3000,10.3000,10.3000,0.002,10.235
2021-10-06,10.3000,10.3000,10.3000,10.3000,0.000,10.235
2021-10-07,10.2600,10.2700,10.2600,10.2700,0.001,10.235
2021-10-08,10.2500,10.2500,10.2500,10.2500,0.001,10.234
