DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1995-08-18,3.8100,4.1200,3.8100,4.1200,0.008,
1995-08-21,4.1200,4.1200,3.8800,4.0000,0.002,
1995-08-22,3.8800,4.0000,3.8800,3.8800,0.001,
1995-08-23,3.8800,4.1200,3.8800,4.1200,0.004,
1995-08-24,3.8800,4.1200,3.8800,3.8800,0.004,
1995-08-25,3.8800,4.0000,3.8800,4.0000,0.008,
1995-08-28,4.0000,4.0000,3.8800,3.8800,0.003,
1995-08-29,3.8800,4.0000,3.8800,4.0000,0.008,
1995-08-30,4.0000,4.1200,3.9400,4.0000,0.011,
1995-08-31,4.0000,4.0000,3.8800,4.0000,0.008,
1995-09-01,4.0000,4.0000,4.0000,4.0000,0.010,
1995-09-05,4.2500,4.2500,3.9400,4.2500,0.007,
1995-09-06,4.3700,4.5000,4.3700,4.5000,0.004,
1995-09-07,4.5000,4.7500,4.3700,4.5000,0.010,
1995-09-08,4.6300,4.6300,4.0000,4.2500,0.015,
1995-09-11,4.6300,4.8100,4.5000,4.6900,0.024,
1995-09-12,4.1250,4.1250,4.1250,4.1250,0.015,
1995-09-13,4.7500,4.7500,4.3800,4.6200,0.006,
1995-09-14,4.6200,5.0000,4.5000,5.0000,0.023,
1995-09-15,5.0000,5.2500,4.6200,5.0000,0.052,
1995-09-18,5.3800,5.8800,5.1200,5.2500,0.084,
1995-09-19,5.5000,5.7500,5.2500,5.3800,0.021,
1995-09-20,5.6200,5.6200,5.0000,5.0000,0.013,
1995-09-21,5.1200,5.3800,5.0000,5.3800,0.008,
1995-09-22,5.1200,5.6200,5.1200,5.3800,0.010,
1995-09-25,5.5000,5.6200,5.3800,5.5000,0.013,
1995-09-26,5.5000,5.5000,5.2500,5.2500,0.006,
1995-09-27,5.2500,5.6200,5.2500,5.2500,0.007,
1995-09-28,5.5000,5.6200,5.2500,5.2500,0.005,
1995-09-29,5.6200,5.6200,5.2500,5.2500,0.002,
1995-10-02,5.2500,5.6200,5.2500,5.6200,0.002,
1995-10-03,5.6200,5.6200,5.2500,5.6200,0.006,
1995-10-04,5.6200,5.6200,5.6200,5.6200,0.001,
1995-10-05,5.2500,5.7500,5.2500,5.3800,0.004,
1995-10-06,5.3800,5.6200,5.3800,5.5000,0.012,
1995-10-09,5.7500,5.7500,5.3800,5.7500,0.002,
1995-10-10,5.7500,5.7500,5.3800,5.3800,0.002,
1995-10-11,5.3800,5.7500,5.2500,5.5600,0.012,
1995-10-12,5.5600,5.5600,5.0000,5.1200,0.020,
1995-10-13,5.1200,5.2500,4.8800,5.0000,0.018,
1995-10-16,5.0000,5.2500,5.0000,5.0000,0.001,
1995-10-17,5.2500,5.2500,5.1200,5.1200,0.010,
1995-10-18,5.2500,5.2500,5.0000,5.1200,0.010,
1995-10-19,5.0000,5.3800,5.0000,5.0000,0.002,
1995-10-20,5.3800,5.3800,5.1200,5.1200,0.006,
1995-10-23,5.3800,5.5000,5.2500,5.3800,0.015,
1995-10-24,5.5000,5.5000,5.2500,5.3800,0.007,
1995-10-25,5.1200,5.5000,5.1200,5.2500,0.005,
1995-10-26,5.2500,5.2500,5.0000,5.0000,0.003,
