DATE,OPEN,HIGH,LOW,CLOSE
2022-09-29,0.3600,0.4221,0.2600,0.4000
2022-09-30,0.4000,0.4000,0.3225,0.3438
2022-10-03,0.3700,0.3700,0.3251,0.3375
2022-10-04,0.3800,0.3800,0.3122,0.3122
2022-10-05,0.3650,0.3650,0.3050,0.3083
2022-10-06,0.3000,0.3105,0.2527,0.2641
2022-10-07,0.2700,0.2800,0.2490,0.2674
2022-10-10,0.2600,0.2686,0.2110,0.2200
2022-10-11,0.2500,0.2500,0.2110,0.2200
2022-10-12,0.2600,0.2600,0.2201,0.2389
2022-10-13,0.2322,0.2401,0.2114,0.2200
2022-10-14,0.2479,0.2600,0.2127,0.2300
2022-10-17,0.2401,0.2500,0.2120,0.2120
2022-10-18,0.2400,0.2400,0.2014,0.2325
2022-10-19,0.2300,0.2390,0.2066,0.2350
2022-10-20,0.2300,0.2300,0.2014,0.2054
2022-10-21,0.2024,0.2390,0.2024,0.2090
2022-10-24,0.2104,0.2132,0.1514,0.1551
2022-10-25,0.1690,0.1890,0.1550,0.1890
2022-10-26,0.1650,0.1991,0.1650,0.1900
2022-10-27,0.2390,0.2390,0.2011,0.2348
2022-10-28,0.2350,0.2390,0.1632,0.1652
2022-10-31,0.1651,0.1661,0.1551,0.1649
2022-11-01,0.1740,0.1923,0.1651,0.1700
