DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2013-05-23,18.1000,20.0000,18.1000,20.0000,0.002,
2013-05-24,20.0000,20.1000,19.9900,20.0000,0.006,
2013-05-28,20.3100,21.3100,17.1500,20.0600,0.018,
2013-05-29,19.2700,20.0000,18.2200,18.2200,0.007,
2013-05-30,18.1900,18.1900,14.0600,16.7400,0.087,
2013-05-31,16.0700,17.5099,16.0700,16.3500,0.053,
2013-06-03,16.3300,16.7500,13.6800,15.5000,0.136,
2013-06-04,15.4800,15.4800,12.8200,13.2800,0.189,
2013-06-05,13.2900,13.2900,12.4500,12.4600,0.149,
2013-06-06,12.4601,13.0700,12.3600,12.8700,0.140,
2013-06-07,12.9100,14.1100,12.7000,13.6900,0.047,
2013-06-10,13.7000,14.3100,13.4500,14.1700,0.043,
2013-06-11,13.5300,14.6500,13.4300,13.6900,0.036,
2013-06-12,14.4300,14.4300,12.6000,14.1400,0.038,
2013-06-13,13.9400,14.6500,13.8001,14.4300,0.051,
2013-06-14,14.4500,14.6700,14.0000,14.3400,0.018,
2013-06-17,14.5100,14.6100,13.3500,13.5600,0.055,
2013-06-18,13.5400,15.9700,13.5000,15.4700,0.052,
2013-06-19,15.4200,16.8900,14.3400,16.6600,0.059,
2013-06-20,16.5000,18.6210,16.5000,18.4000,0.103,
2013-06-21,18.3600,18.6550,16.7400,16.8500,0.209,
2013-06-24,16.7500,16.7500,16.0150,16.0900,0.057,
2013-06-25,16.2200,16.6650,15.9350,16.1500,0.016,
2013-06-26,16.1500,17.2400,16.1500,16.7300,0.031,
2013-06-27,16.7100,17.4700,16.7100,17.3200,0.008,
2013-06-28,17.3400,18.0000,16.8400,18.0000,0.419,
2013-07-01,17.6000,17.9300,16.4500,17.1800,0.015,
2013-07-02,17.1000,17.1000,16.4200,16.8000,0.011,
2013-07-03,16.8000,16.8000,16.6000,16.7900,0.029,
2013-07-05,17.9900,17.9900,17.1100,17.2500,0.012,
2013-07-08,17.1100,17.2610,16.7600,16.9200,0.011,
2013-07-09,16.9600,17.4400,16.2200,17.0800,0.015,
2013-07-10,17.0200,17.3440,17.0200,17.1100,0.008,
2013-07-11,17.1900,17.3900,17.0700,17.1800,0.014,
2013-07-12,17.1100,17.3800,16.9400,17.1400,0.008,
2013-07-15,17.1400,17.7800,16.8700,17.5800,0.016,
2013-07-16,17.6600,18.2500,17.6600,17.8100,0.021,
2013-07-17,17.9600,18.4300,17.6700,18.0000,0.014,
2013-07-18,18.1000,18.4550,17.8000,18.0300,0.010,
2013-07-19,18.0300,18.2500,17.7100,18.1000,0.027,
2013-07-22,17.8000,18.0300,17.6500,17.8900,0.016,
2013-07-23,18.0700,18.4500,17.9200,18.0900,0.056,
2013-07-24,18.0000,18.3100,17.8000,17.9800,0.023,
2013-07-25,17.9200,18.0000,17.8300,17.9600,0.034,
2013-07-26,17.7900,18.1200,17.7900,17.9500,0.024,
2013-07-29,17.9000,18.1900,17.8700,17.9000,0.004,
2013-07-30,18.0500,18.1300,17.8500,18.0000,0.008,
2013-07-31,18.0000,18.0600,17.8000,17.9800,0.016,
2013-08-01,18.0000,18.0000,17.8000,17.9900,0.013,
2013-08-02,17.9300,17.9520,16.8800,17.6100,0.030,16.750
2013-08-05,17.4600,17.8200,16.0700,17.8000,0.019,16.706
2013-08-06,17.7800,18.5000,17.6800,18.2100,0.021,16.670
2013-08-07,18.0200,18.1900,17.4500,17.9700,0.010,16.628
2013-08-08,18.0000,18.0100,17.1100,17.5400,0.009,16.615
2013-08-09,17.4800,17.9700,17.4800,17.7500,0.001,16.635
2013-08-12,17.5000,17.5000,16.4310,17.4100,0.005,16.656
2013-08-13,17.5900,17.7000,17.3200,17.5100,0.006,16.696
