DATE,OPEN,HIGH,LOW,CLOSE
2021-01-08,10.5000,10.6000,10.4300,10.5400
2021-01-11,10.5700,10.5800,10.4200,10.5300
2021-01-12,10.5000,10.7500,10.5000,10.6800
2021-01-13,10.7500,10.7500,10.6200,10.6900
2021-01-14,11.1150,11.2300,10.7650,10.8500
2021-01-15,11.0000,11.0900,10.7700,10.8700
2021-01-19,10.9000,10.9900,10.8200,10.9100
2021-01-20,11.0000,11.0000,10.7600,10.8200
2021-01-21,11.0600,11.0701,10.9300,10.9700
2021-01-22,11.0400,11.2400,10.9700,10.9700
2021-01-25,11.2500,11.3700,10.9000,10.9200
2021-01-26,11.1700,11.1700,10.7500,10.8000
2021-01-27,10.9000,10.9000,10.5800,10.6500
2021-01-28,10.9200,10.9300,10.6300,10.6300
2021-01-29,10.9200,10.9200,10.6000,10.6700
2021-02-01,10.9000,10.9000,10.7600,10.8500
2021-02-02,10.9500,11.0000,10.9100,10.9500
2021-02-03,10.9500,11.0000,10.8500,10.8600
2021-02-04,11.0000,11.0000,10.8797,10.8900
2021-02-05,11.0900,11.1000,10.7900,10.8000
2021-02-08,11.0100,11.2800,10.8200,10.8400
2021-02-09,10.9000,10.9499,10.8000,10.8200
2021-02-10,11.0900,11.1000,10.7700,10.8400
2021-02-11,10.9900,11.0000,10.6600,10.7600
2021-02-12,10.9000,10.9000,10.6000,10.7500
2021-02-16,10.9500,10.9500,10.6600,10.7300
2021-02-17,10.7900,10.7900,10.6100,10.7800
2021-02-18,10.8800,10.8800,10.6700,10.7400
2021-02-19,10.8800,10.8800,10.7099,10.7200
2021-02-22,10.8700,10.9000,10.7300,10.8100
2021-02-23,10.7200,10.7600,10.5456,10.6400
2021-02-24,10.7400,10.7400,10.5500,10.6400
2021-02-25,10.6900,10.7000,10.4500,10.4500
2021-02-26,10.6400,10.6400,10.2990,10.3800
2021-03-01,10.4400,10.6000,10.3500,10.4800
2021-03-02,10.5600,10.5700,10.2500,10.2600
2021-03-03,10.3200,10.5550,10.2500,10.3000
2021-03-04,10.3400,10.3500,9.9300,10.2300
2021-03-05,10.2500,10.2842,10.0700,10.2000
2021-03-08,10.2400,10.2600,10.1200,10.1600
2021-03-09,10.0700,10.2100,10.0601,10.1700
2021-03-10,10.3300,10.3600,10.1600,10.2500
2021-03-11,10.3500,10.3600,10.2000,10.3600
2021-03-12,10.3900,10.3900,10.2000,10.2000
2021-03-15,10.2000,10.2200,10.0500,10.1850
2021-03-16,10.2000,10.2350,10.0200,10.0300
2021-03-17,10.0000,10.1900,10.0000,10.1200
2021-03-18,10.1600,10.1600,10.0437,10.1300
2021-03-19,10.1600,10.2193,10.0600,10.1000
2021-03-22,10.1400,10.2000,10.0849,10.1600
2021-03-23,10.1800,10.2000,10.0500,10.0500
2021-03-24,10.1300,10.1300,9.8100,9.9000
2021-03-25,9.7700,9.9600,9.7700,9.9500
2021-03-26,9.9700,10.0400,9.9100,10.0200
2021-03-29,10.0400,10.0400,9.9400,9.9800
2021-03-30,10.0200,10.0400,9.9400,10.0400
2021-03-31,10.0400,10.0473,9.9100,10.0300
2021-04-01,10.0900,10.0900,9.9631,10.0800
2021-04-05,10.0300,10.0749,9.9713,10.0700
2021-04-06,10.1200,10.1200,9.9700,10.0900
2021-04-07,9.9100,10.0500,9.9100,10.0500
2021-04-08,9.9700,10.0500,9.9700,10.0500
2021-04-09,10.0500,10.0990,10.0001,10.0990
2021-04-12,10.0200,10.2000,10.0200,10.2000
2021-04-13,10.1000,10.1499,9.9000,9.9100
2021-04-14,9.9500,10.1500,9.9500,10.0700
2021-04-15,10.0700,10.1400,10.0411,10.0800
2021-04-16,10.0000,10.1500,10.0000,10.1174
2021-04-19,10.0900,10.1033,10.0200,10.0700
2021-04-20,10.0510,10.1134,10.0500,10.0500
2021-04-21,10.0600,10.1000,10.0500,10.0850
2021-04-22,10.0900,10.1000,9.9900,10.0000
2021-04-23,10.0000,10.0438,9.9800,9.9900
2021-04-26,10.0400,10.0700,9.9700,9.9700
2021-04-27,9.9700,10.0400,9.9700,10.0400
2021-04-28,9.9700,10.0200,9.9400,9.9600
