DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-02-25,4.0567,4.0567,4.0567,4.0567,0.001,
1992-02-26,4.3026,4.4255,4.1157,4.1157,0.026,
1992-02-27,4.4255,4.4255,4.4255,4.4255,0.000,
1992-02-28,4.4255,4.6714,4.3026,4.6714,0.030,
1992-03-02,4.7943,5.1631,4.7943,5.0402,0.039,
1992-03-03,5.0402,5.0402,4.6714,4.6714,0.018,
1992-03-04,4.7943,4.9172,4.7943,4.7943,0.013,
1992-03-05,4.7943,4.9172,4.7943,4.9172,0.007,
1992-03-06,4.5484,4.5484,4.5484,4.5484,0.003,
1992-03-09,4.6714,4.6714,4.6714,4.6714,0.004,
1992-03-10,4.7943,4.7943,4.5484,4.7943,0.027,
1992-03-11,4.7943,4.7943,4.7943,4.7943,0.000,
1992-03-12,4.7943,4.7943,4.7943,4.7943,0.000,
1992-03-13,4.5484,4.6714,4.5484,4.5484,0.004,
1992-03-16,4.7943,4.7943,4.7353,4.7353,0.003,
1992-03-17,4.7943,4.9172,4.7943,4.8533,0.041,
1992-03-18,4.9172,4.9172,4.9172,4.9172,0.000,
1992-03-19,4.7943,4.7943,4.7943,4.7943,0.003,
1992-03-20,4.7943,4.9172,4.7943,4.8533,0.023,
1992-03-23,4.9172,4.9172,4.9172,4.9172,0.000,
1992-03-24,4.6714,4.6714,4.6714,4.6714,0.001,
1992-03-25,5.0402,5.0402,5.0402,5.0402,0.001,
1992-03-26,5.0402,5.0402,5.0402,5.0402,0.000,
1992-03-27,5.0402,5.0402,4.7943,4.7943,0.013,
1992-03-30,4.7943,4.7943,4.7943,4.7943,0.005,
1992-03-31,5.0402,5.0402,4.8533,5.0402,0.008,
1992-04-01,5.0402,5.0402,5.0402,5.0402,0.000,
1992-04-02,5.0402,5.0402,5.0402,5.0402,0.000,
1992-04-03,4.7943,5.0402,4.7943,4.9172,0.030,
1992-04-06,4.7943,5.0402,4.7943,4.9812,0.018,
1992-04-07,5.0402,5.0402,4.7943,4.8533,0.031,
1992-04-08,4.6714,4.9172,4.6714,4.9172,0.013,
1992-04-09,4.9172,4.9172,4.7943,4.8533,0.024,
1992-04-10,4.8533,4.8533,4.8533,4.8533,0.000,
1992-04-13,4.8533,4.8533,4.8533,4.8533,0.000,
1992-04-14,4.6714,4.9172,4.6714,4.9172,0.005,
1992-04-15,4.6714,4.6714,4.6714,4.6714,0.003,
1992-04-16,4.6714,4.6714,4.6714,4.6714,0.000,
1992-04-20,4.7943,4.9172,4.6714,4.9172,0.005,
1992-04-21,4.9172,4.9172,4.9172,4.9172,0.003,
1992-04-22,4.6714,4.7943,4.6714,4.6714,0.008,
1992-04-23,4.5484,4.9172,4.4255,4.5484,0.026,
1992-04-24,4.6714,4.6714,4.6714,4.6714,0.000,
1992-04-27,4.5484,4.5484,4.5484,4.5484,0.000,
1992-04-28,4.5484,4.5484,4.5484,4.5484,0.000,
1992-04-29,4.3026,4.5484,4.3026,4.5484,0.003,
1992-04-30,4.3026,4.5484,4.3026,4.5484,0.006,
1992-05-01,4.6714,4.6714,4.4894,4.6714,0.007,
1992-05-04,4.6714,4.6714,4.6714,4.6714,0.000,
1992-05-05,4.7943,4.7943,4.4255,4.6714,0.022,4.756
1992-05-06,4.5484,4.5484,4.5484,4.5484,0.001,4.766
1992-05-07,4.6714,4.6714,4.4255,4.4255,0.002,4.772
1992-05-08,4.4255,4.4255,4.4255,4.4255,0.000,4.772
1992-05-11,4.4255,4.4255,4.4255,4.4255,0.000,4.767
1992-05-12,4.4255,4.6714,4.4255,4.6714,0.003,4.760
1992-05-13,4.4255,4.4255,4.4255,4.4255,0.000,4.755
1992-05-14,4.4255,4.6714,4.4255,4.4255,0.001,4.747
1992-05-15,4.4255,4.4255,4.4255,4.4255,0.000,4.738
