DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-03-25,9.7500,9.7500,9.4000,9.5500,0.075,
2021-03-26,9.5900,9.5900,9.5800,9.5800,0.002,
2021-03-29,9.5800,9.5900,9.5000,9.5800,0.117,
2021-03-30,9.6300,9.6300,9.5400,9.5900,0.173,
2021-03-31,9.6000,9.6000,9.5700,9.5700,0.015,
2021-04-01,9.5917,9.6300,9.5600,9.6150,1.801,
2021-04-05,9.6300,9.6400,9.6130,9.6400,0.049,
2021-04-06,9.6300,9.6300,9.5999,9.6200,0.287,
2021-04-07,9.6400,9.6500,9.6300,9.6500,0.011,
2021-04-08,9.6600,9.6600,9.6100,9.6400,0.024,
2021-04-09,9.6500,9.6700,9.6200,9.6600,0.026,
2021-04-12,9.6600,9.7200,9.6100,9.7200,0.137,
2021-04-13,9.6000,9.7200,9.6000,9.6900,0.033,
2021-04-14,9.6650,9.6900,9.6200,9.6800,0.062,
2021-04-15,9.6878,9.6900,9.6600,9.6800,0.030,
2021-04-16,9.6700,9.7000,9.6600,9.6900,0.028,
2021-04-19,9.6900,9.6900,9.6300,9.6900,0.059,
2021-04-20,9.6900,9.6900,9.6400,9.6800,0.049,
2021-04-21,9.6600,9.6800,9.6400,9.6800,0.009,
2021-04-22,9.6709,9.6900,9.6700,9.6800,0.020,
2021-04-23,9.6700,9.6900,9.6700,9.6900,0.023,
2021-04-26,9.6800,9.7100,9.6700,9.6800,0.148,
2021-04-27,9.6700,9.7000,9.6700,9.6800,0.020,
2021-04-28,9.6668,9.6800,9.6400,9.6500,0.274,
2021-04-29,9.6500,9.6700,9.6400,9.6700,0.043,
2021-04-30,9.6800,9.6800,9.6600,9.6800,0.007,
2021-05-03,9.6700,9.6800,9.6600,9.6800,0.013,
2021-05-04,9.6600,9.6700,9.6400,9.6600,0.123,
2021-05-05,9.6700,9.6900,9.6600,9.6700,0.194,
2021-05-06,9.6750,9.6800,9.6500,9.6800,0.077,
2021-05-07,9.6600,9.6900,9.6500,9.6800,0.077,
2021-05-10,9.6600,9.7100,9.6600,9.7100,0.023,
2021-05-11,9.6800,9.7000,9.6400,9.6500,0.035,
2021-05-12,9.6800,9.6800,9.6600,9.6700,0.034,
2021-05-13,9.6900,9.6900,9.6400,9.6400,0.004,
2021-05-14,9.6500,9.6800,9.6500,9.6800,0.002,
2021-05-17,9.6500,9.6800,9.4800,9.4800,0.054,
2021-05-18,9.6200,9.6700,9.6100,9.6500,0.120,
2021-05-19,9.6600,9.6800,9.6400,9.6800,0.055,
2021-05-20,9.6900,9.6900,9.6600,9.6700,0.009,
2021-05-21,9.6800,9.6800,9.6500,9.6700,0.008,
2021-05-24,9.6800,9.6800,9.6550,9.6550,0.021,
2021-05-25,9.6600,9.6800,9.6599,9.6800,0.006,
2021-05-26,9.6750,9.6800,9.6500,9.6700,0.041,
2021-05-27,9.6700,9.6800,9.6500,9.6700,0.078,
2021-05-28,9.6600,9.6700,9.6500,9.6600,0.009,
2021-06-01,9.6600,9.6900,9.6500,9.6500,0.060,
2021-06-02,9.6700,9.6700,9.6400,9.6500,0.061,
2021-06-03,9.6600,9.6700,9.6400,9.6600,0.033,
2021-06-04,9.6100,9.6600,9.6100,9.6600,0.018,9.655
2021-06-07,9.6500,9.6600,9.6399,9.6400,0.109,9.657
2021-06-08,9.6600,9.6600,9.6300,9.6400,0.024,9.658
2021-06-09,9.6400,9.6500,9.6400,9.6490,0.004,9.660
2021-06-10,9.6500,9.6600,9.6498,9.6600,0.009,9.661
2021-06-11,9.6400,9.6700,9.6400,9.6590,0.045,9.663
2021-06-14,9.6500,9.7100,9.6500,9.7100,0.036,9.665
2021-06-15,9.6900,9.7100,9.6900,9.7100,0.024,9.666
2021-06-16,9.6800,9.7100,9.6800,9.7000,0.044,9.668
2021-06-17,9.7000,9.7000,9.6900,9.6900,0.016,9.668
2021-06-18,9.7000,9.7000,9.6500,9.6700,0.164,9.669
2021-06-21,9.6300,9.7100,9.6300,9.7100,0.057,9.670
2021-06-22,9.7000,9.7000,9.6400,9.6500,0.025,9.669
2021-06-23,9.6500,9.6800,9.6400,9.6500,0.442,9.668
2021-06-24,9.6400,9.6500,9.6300,9.6400,0.208,9.667
2021-06-25,9.6400,9.6400,9.6398,9.6400,0.024,9.666
2021-06-28,9.6400,9.6400,9.6100,9.6100,0.088,9.665
2021-06-29,9.6300,9.6500,9.6200,9.6400,0.407,9.664
2021-06-30,9.6400,9.6600,9.6200,9.6500,0.520,9.663
2021-07-01,9.6400,9.6500,9.6200,9.6400,0.072,9.662
2021-07-02,9.6400,9.6500,9.6100,9.6200,0.076,9.661
2021-07-06,9.6200,9.6400,9.6100,9.6300,0.233,9.660
2021-07-07,9.6300,9.6400,9.6100,9.6300,0.181,9.659
2021-07-08,9.6200,9.6300,9.6200,9.6300,0.004,9.658
2021-07-09,9.6300,9.6400,9.6200,9.6400,0.017,9.658
2021-07-12,9.6400,9.6500,9.6200,9.6300,0.025,9.657
2021-07-13,9.6300,9.6500,9.6200,9.6400,0.036,9.656
2021-07-14,9.6400,9.6500,9.6300,9.6500,0.137,9.655
2021-07-15,9.6400,9.6600,9.6300,9.6500,0.004,9.655
2021-07-16,9.6300,9.6500,9.6200,9.6400,0.004,9.655
2021-07-19,9.6000,9.6200,9.5800,9.6100,0.106,9.653
2021-07-20,9.6100,9.6300,9.6100,9.6300,0.006,9.652
2021-07-21,9.6200,9.6400,9.5700,9.6300,0.015,9.651
2021-07-22,9.6300,9.6500,9.6300,9.6300,0.017,9.650
2021-07-23,9.6200,9.6400,9.6200,9.6400,0.014,9.650
2021-07-26,9.6300,9.6400,9.6300,9.6300,0.086,9.649
2021-07-27,9.6400,9.6400,9.6200,9.6400,0.290,9.649
2021-07-28,9.6400,9.6400,9.6300,9.6400,0.003,9.652
2021-07-29,9.6400,9.6900,9.6400,9.6900,0.034,9.653
2021-07-30,9.6900,9.7000,9.6700,9.6800,0.003,9.653
2021-08-02,9.6500,9.6800,9.6400,9.6800,0.092,9.653
2021-08-03,9.6700,9.7100,9.6650,9.7100,0.010,9.654
