DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1993-06-29,5.0647,5.2720,5.0337,5.2148,34.347,
1993-06-30,5.2434,5.4817,5.1528,5.1838,9.061,
1993-07-01,5.0956,5.1528,5.0051,5.0647,4.273,
1993-07-02,5.0337,5.0647,4.9455,5.0337,2.505,
1993-07-06,4.9765,5.0051,4.9145,4.9455,2.030,
1993-07-07,4.9765,5.0051,4.9145,4.9765,2.448,
1993-07-08,4.9765,5.0051,4.9145,4.9455,1.116,
1993-07-09,4.9455,4.9455,4.8263,4.8263,1.616,
1993-07-12,4.8263,4.9145,4.8263,4.8573,2.075,
1993-07-13,4.8573,4.8859,4.8263,4.8859,1.915,
1993-07-14,4.8859,4.8859,4.7381,4.8263,3.669,
1993-07-15,4.7953,4.8573,4.7381,4.7381,2.585,
1993-07-16,4.7381,4.7953,4.5570,4.6476,2.213,
1993-07-19,4.5880,4.6190,4.4998,4.5284,2.703,
1993-07-20,4.5880,4.6762,4.5880,4.6476,1.508,
1993-07-21,4.6476,4.6762,4.6190,4.6476,0.936,
1993-07-22,4.6476,4.6762,4.6190,4.6762,0.814,
1993-07-23,4.6762,4.7071,4.6476,4.6762,0.720,
1993-07-26,4.7667,4.7953,4.7381,4.7667,1.554,
1993-07-27,4.7953,4.8573,4.7667,4.8573,1.567,
1993-07-28,4.8859,4.9455,4.8573,4.9145,1.318,
1993-07-29,4.9145,4.9455,4.8859,4.9145,0.611,
1993-07-30,4.9145,4.9145,4.8263,4.8263,0.989,
1993-08-02,4.8573,4.9145,4.8573,4.8859,1.671,
1993-08-03,4.8859,4.9145,4.7953,4.8573,0.972,
1993-08-04,4.8263,4.8859,4.7953,4.7953,0.970,
1993-08-05,4.8573,4.8573,4.7667,4.7667,0.825,
1993-08-06,4.7667,4.7953,4.6762,4.7381,1.319,
1993-08-09,4.7667,4.8859,4.7667,4.8263,3.171,
1993-08-10,4.8859,4.9455,4.8573,4.8573,2.130,
1993-08-11,4.8859,4.9145,4.8859,4.9145,1.326,
