DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1987-11-05,0.9359,0.9744,0.9359,0.9744,0.028,
1987-11-06,0.9744,0.9872,0.9487,0.9872,0.033,
1987-11-09,0.9933,1.0128,0.9810,1.0000,0.039,
1987-11-10,0.9933,0.9933,0.9744,0.9872,0.066,
1987-11-11,0.9872,0.9872,0.9744,0.9810,0.050,
1987-11-12,0.9810,0.9810,0.9682,0.9744,0.038,
1987-11-13,0.9682,0.9682,0.9359,0.9487,0.060,
1987-11-16,0.9487,0.9682,0.9487,0.9616,0.056,
1987-11-17,0.9616,0.9616,0.9487,0.9487,0.022,
1987-11-18,0.9487,0.9744,0.9487,0.9744,0.042,
1987-11-19,0.9872,0.9872,0.9744,0.9744,0.027,
1987-11-20,0.9744,0.9744,0.9616,0.9744,0.053,
1987-11-23,0.9616,0.9872,0.9616,0.9744,0.020,
1987-11-24,0.9616,0.9933,0.9616,0.9744,0.044,
1987-11-25,0.9744,0.9810,0.9616,0.9744,0.048,
1987-11-27,0.9744,0.9744,0.9616,0.9744,0.012,
1987-11-30,0.9616,0.9616,0.9426,0.9426,0.025,
1987-12-01,0.9549,0.9616,0.9426,0.9487,0.042,
1987-12-02,0.9426,0.9487,0.9359,0.9426,0.043,
1987-12-03,0.9359,0.9487,0.9359,0.9359,0.103,
1987-12-04,0.9410,0.9609,0.9410,0.9541,0.036,
1987-12-07,0.9541,0.9541,0.9478,0.9478,0.114,
1987-12-08,0.9541,0.9541,0.9280,0.9280,0.065,
1987-12-09,0.9280,0.9280,0.8956,0.9149,0.093,
1987-12-10,0.9018,0.9280,0.9018,0.9280,0.051,
1987-12-11,0.9149,0.9342,0.9018,0.9342,0.072,
1987-12-14,0.9149,0.9280,0.8956,0.9018,0.101,
1987-12-15,0.9086,0.9280,0.9018,0.9018,0.128,
1987-12-16,0.9149,0.9212,0.8956,0.9086,0.095,
1987-12-17,0.9018,0.9212,0.8956,0.8956,0.131,
1987-12-18,0.9018,0.9541,0.8956,0.9410,0.176,
1987-12-21,0.9410,0.9410,0.9212,0.9342,0.084,
1987-12-22,0.9280,0.9280,0.8956,0.8956,0.160,
1987-12-23,0.9018,0.9149,0.8956,0.9086,0.128,
1987-12-24,0.9086,0.9149,0.9018,0.9086,0.040,
1987-12-28,0.9018,0.9280,0.8956,0.8956,0.177,
1987-12-29,0.9086,0.9149,0.9018,0.9149,0.038,
1987-12-30,0.9018,0.9086,0.8888,0.9086,0.128,
1987-12-31,0.8956,0.9149,0.8956,0.9149,0.176,
1988-01-04,0.9149,0.9280,0.9086,0.9280,0.076,
1988-01-05,0.9342,0.9478,0.9342,0.9410,0.065,
1988-01-06,0.9410,0.9478,0.9212,0.9478,0.067,
1988-01-07,0.9478,0.9478,0.9410,0.9478,0.033,
1988-01-08,0.9478,0.9478,0.9280,0.9280,0.036,
1988-01-11,0.9342,0.9410,0.9212,0.9280,0.050,
1988-01-12,0.9149,0.9280,0.9086,0.9280,0.033,
1988-01-13,0.9149,0.9212,0.8956,0.9018,0.090,
1988-01-14,0.9149,0.9342,0.9086,0.9342,0.096,
1988-01-15,0.9280,0.9672,0.9280,0.9541,0.087,
1988-01-18,0.9541,0.9672,0.9541,0.9672,0.029,0.942
1988-01-19,0.9541,0.9871,0.9541,0.9871,0.029,0.942
1988-01-20,0.9803,0.9803,0.9541,0.9609,0.046,0.942
1988-01-21,0.9609,0.9735,0.9541,0.9672,0.027,0.941
1988-01-22,0.9541,0.9803,0.9541,0.9672,0.048,0.941
1988-01-25,0.9735,0.9871,0.9672,0.9803,0.034,0.941
1988-01-26,0.9803,0.9803,0.9672,0.9672,0.031,0.940
1988-01-27,0.9803,0.9871,0.9672,0.9803,0.060,0.941
1988-01-28,0.9803,0.9871,0.9735,0.9871,0.022,0.942
1988-01-29,0.9933,1.0001,0.9871,1.0001,0.045,0.943
1988-02-01,1.0064,1.0064,0.9871,1.0001,0.045,0.943
1988-02-02,1.0064,1.0127,0.9933,1.0127,0.069,0.944
1988-02-03,1.0127,1.0257,1.0064,1.0257,0.055,0.945
1988-02-04,1.0257,1.0325,0.9933,0.9933,0.112,0.945
1988-02-05,1.0064,1.0257,1.0064,1.0195,0.022,0.946
1988-02-08,1.0127,1.0195,0.9803,0.9803,0.082,0.946
1988-02-09,0.9871,0.9933,0.9803,0.9871,0.022,0.947
1988-02-10,0.9933,1.0127,0.9871,1.0001,0.024,0.948
1988-02-11,0.9933,1.0195,0.9933,1.0001,0.043,0.949
1988-02-12,1.0127,1.0127,1.0001,1.0001,0.037,0.950
1988-02-16,1.0001,1.0127,0.9933,1.0127,0.038,0.951
1988-02-17,1.0127,1.0257,1.0064,1.0064,0.046,0.952
1988-02-18,1.0127,1.0195,1.0064,1.0064,0.038,0.954
1988-02-19,1.0001,1.0064,1.0001,1.0001,0.013,0.955
1988-02-22,1.0001,1.0064,1.0001,1.0064,0.045,0.957
1988-02-23,1.0001,1.0127,1.0001,1.0127,0.032,0.959
1988-02-24,1.0195,1.0325,1.0127,1.0257,0.061,0.960
1988-02-25,1.0257,1.0257,1.0195,1.0195,0.032,0.963
1988-02-26,1.0127,1.0257,1.0127,1.0195,0.096,0.965
1988-02-29,1.0257,1.0257,1.0064,1.0127,0.093,0.967
1988-03-01,1.0064,1.0127,1.0001,1.0064,0.037,0.969
1988-03-02,1.0001,1.0064,0.9933,1.0001,0.061,0.971
1988-03-03,1.0064,1.0127,1.0001,1.0127,0.037,0.972
1988-03-04,1.0191,1.0191,0.9988,0.9988,0.044,0.974
1988-03-07,0.9988,1.0057,0.9791,0.9919,0.097,0.976
1988-03-08,0.9988,1.0121,0.9722,0.9791,0.127,0.977
1988-03-09,0.9988,0.9988,0.9855,0.9855,0.058,0.979
1988-03-10,0.9855,0.9919,0.9855,0.9855,3.575,0.981
1988-03-11,0.9919,0.9988,0.9855,0.9988,0.101,0.982
1988-03-14,0.9919,0.9988,0.9919,0.9919,0.021,0.984
1988-03-15,0.9988,1.0057,0.9919,1.0057,0.083,0.985
1988-03-16,0.9988,1.0057,0.9919,0.9988,0.028,0.987
1988-03-17,0.9988,1.0057,0.9988,1.0057,0.031,0.988
1988-03-18,1.0057,1.0191,0.9919,0.9919,0.110,0.989
1988-03-21,0.9988,0.9988,0.9855,0.9919,0.094,0.990
1988-03-22,0.9919,0.9919,0.9855,0.9855,0.032,0.991
1988-03-23,0.9988,0.9988,0.9722,0.9791,0.059,0.992
1988-03-24,0.9722,0.9722,0.9589,0.9722,0.136,0.994
1988-03-25,0.9658,0.9722,0.9658,0.9658,0.072,0.994
1988-03-28,0.9658,0.9722,0.9589,0.9589,0.040,0.994
1988-03-29,0.9658,0.9791,0.9589,0.9722,0.049,0.994
1988-03-30,0.9791,0.9791,0.9658,0.9722,0.030,0.994
1988-03-31,0.9589,0.9722,0.9589,0.9658,0.083,0.994
1988-04-04,0.9658,0.9722,0.9589,0.9658,0.075,0.994
1988-04-05,0.9658,0.9722,0.9589,0.9658,0.065,0.994
1988-04-06,0.9589,0.9658,0.9589,0.9658,0.042,0.994
1988-04-07,0.9722,0.9855,0.9589,0.9722,0.074,0.994
1988-04-08,0.9722,0.9855,0.9722,0.9855,0.060,0.994
1988-04-11,0.9791,0.9855,0.9722,0.9855,0.047,0.994
1988-04-12,0.9791,0.9988,0.9722,0.9855,0.049,0.994
1988-04-13,0.9855,0.9988,0.9855,0.9988,0.042,0.994
1988-04-14,0.9919,0.9988,0.9855,0.9855,0.149,0.993
1988-04-15,0.9988,0.9988,0.9791,0.9791,0.105,0.992
1988-04-18,0.9855,0.9855,0.9791,0.9791,0.101,0.992
1988-04-19,0.9791,0.9855,0.9722,0.9791,0.083,0.991
1988-04-20,0.9722,0.9791,0.9658,0.9722,0.139,0.991
1988-04-21,0.9722,0.9722,0.9658,0.9722,0.068,0.991
1988-04-22,0.9658,0.9722,0.9658,0.9722,0.020,0.990
1988-04-25,0.9658,0.9855,0.9658,0.9791,0.031,0.990
1988-04-26,0.9658,0.9791,0.9658,0.9791,0.022,0.989
1988-04-27,0.9722,0.9791,0.9658,0.9658,0.041,0.988
1988-04-28,0.9722,0.9791,0.9658,0.9722,0.028,0.988
1988-04-29,0.9791,0.9855,0.9658,0.9855,0.055,0.987
1988-05-02,0.9919,0.9919,0.9791,0.9791,0.021,0.987
1988-05-03,0.9791,0.9791,0.9722,0.9791,0.024,0.986
1988-05-04,0.9722,0.9919,0.9658,0.9855,0.109,0.986
1988-05-05,0.9855,0.9919,0.9791,0.9855,0.067,0.985
1988-05-06,0.9919,0.9919,0.9722,0.9791,0.082,0.984
1988-05-09,0.9855,0.9855,0.9722,0.9722,0.042,0.983
1988-05-10,0.9722,0.9855,0.9722,0.9722,1.559,0.982
1988-05-11,0.9791,0.9791,0.9658,0.9722,0.062,0.982
1988-05-12,0.9658,0.9791,0.9658,0.9722,0.089,0.981
1988-05-13,0.9658,0.9791,0.9658,0.9658,0.024,0.980
1988-05-16,0.9589,0.9791,0.9589,0.9791,0.018,0.980
1988-05-17,0.9791,0.9791,0.9658,0.9722,0.024,0.979
1988-05-18,0.9722,0.9722,0.9658,0.9658,0.025,0.979
1988-05-19,0.9658,0.9722,0.9589,0.9658,0.064,0.979
1988-05-20,0.9722,0.9722,0.9589,0.9658,0.024,0.978
1988-05-23,0.9589,0.9658,0.9589,0.9658,0.055,0.978
1988-05-24,0.9589,0.9658,0.9589,0.9658,0.022,0.977
1988-05-25,0.9658,0.9722,0.9589,0.9658,0.050,0.976
1988-05-26,0.9658,0.9722,0.9658,0.9722,0.041,0.976
1988-05-27,0.9791,1.0057,0.9722,1.0057,0.059,0.976
1988-05-31,1.0121,1.0521,1.0057,1.0452,0.078,0.977
1988-06-01,1.0388,1.0654,1.0318,1.0590,0.124,0.978
1988-06-02,1.0590,1.0723,1.0521,1.0654,0.085,0.980
1988-06-03,1.0641,1.0641,1.0576,1.0641,0.042,0.981
1988-06-06,1.0576,1.0711,1.0576,1.0641,0.063,0.983
1988-06-07,1.0711,1.0711,1.0576,1.0576,0.128,0.985
1988-06-08,1.0505,1.0641,1.0440,1.0576,0.033,0.987
1988-06-09,1.0576,1.0641,1.0440,1.0641,0.800,0.989
1988-06-10,1.0576,1.0576,1.0239,1.0375,0.065,0.990
1988-06-13,1.0169,1.0239,1.0098,1.0169,0.034,0.991
1988-06-14,1.0098,1.0440,1.0098,1.0375,0.099,0.993
1988-06-15,1.0375,1.0440,1.0304,1.0440,0.053,0.994
1988-06-16,1.0375,1.0505,1.0375,1.0375,0.041,0.996
1988-06-17,1.0440,1.0440,1.0304,1.0375,0.070,0.997
1988-06-20,1.0239,1.0304,1.0169,1.0239,0.027,0.998
1988-06-21,1.0304,1.0375,1.0239,1.0304,0.020,0.999
1988-06-22,1.0239,1.0304,1.0169,1.0304,0.056,1.000
1988-06-23,1.0239,1.0304,1.0239,1.0304,0.022,1.000
1988-06-24,1.0239,1.0239,1.0169,1.0239,0.033,1.001
1988-06-27,1.0239,1.0239,1.0033,1.0098,0.098,1.002
1988-06-28,0.9968,1.0033,0.9833,0.9898,0.053,1.002
1988-06-29,0.9898,0.9898,0.9762,0.9833,0.132,1.002
1988-06-30,0.9833,0.9898,0.9762,0.9898,0.062,1.002
1988-07-01,0.9833,0.9898,0.9762,0.9833,0.088,1.002
1988-07-05,0.9898,0.9968,0.9833,0.9898,0.049,1.003
1988-07-06,0.9968,1.0098,0.9898,1.0033,0.075,1.003
1988-07-07,1.0033,1.0098,0.9968,1.0098,0.022,1.004
1988-07-08,1.0033,1.0098,0.9898,1.0098,0.057,1.005
1988-07-11,1.0098,1.0098,1.0033,1.0033,0.029,1.005
1988-07-12,1.0033,1.0098,1.0033,1.0098,0.026,1.006
1988-07-13,1.0098,1.0098,0.9968,1.0033,0.047,1.006
1988-07-14,1.0033,1.0169,0.9968,1.0169,0.200,1.007
1988-07-15,1.0169,1.0239,1.0098,1.0239,0.039,1.008
1988-07-18,1.0239,1.0239,1.0098,1.0169,0.028,1.009
1988-07-19,1.0098,1.0304,1.0098,1.0169,0.071,1.009
1988-07-20,1.0304,1.0375,1.0239,1.0304,0.095,1.010
1988-07-21,1.0239,1.0375,1.0239,1.0304,0.066,1.012
1988-07-22,1.0304,1.0304,1.0169,1.0169,0.050,1.013
1988-07-25,1.0098,1.0098,1.0033,1.0098,0.031,1.013
1988-07-26,1.0033,1.0098,0.9898,1.0033,0.054,1.014
1988-07-27,1.0033,1.0098,0.9968,1.0098,0.032,1.015
1988-07-28,1.0098,1.0169,1.0033,1.0098,0.186,1.015
1988-07-29,1.0098,1.0239,1.0098,1.0239,0.050,1.017
1988-08-01,1.0169,1.0375,1.0098,1.0304,0.047,1.018
1988-08-02,1.0304,1.0375,1.0304,1.0375,0.020,1.019
1988-08-03,1.0375,1.0505,1.0304,1.0440,0.058,1.021
1988-08-04,1.0505,1.0505,1.0375,1.0375,0.027,1.022
1988-08-05,1.0375,1.0375,1.0304,1.0304,0.026,1.024
1988-08-08,1.0304,1.0375,1.0304,1.0304,1.541,1.025
1988-08-09,1.0304,1.0440,1.0304,1.0375,0.021,1.025
1988-08-10,1.0304,1.0440,1.0304,1.0304,0.037,1.025
1988-08-11,1.0304,1.0304,1.0304,1.0304,0.021,1.025
1988-08-12,1.0304,1.0440,1.0304,1.0304,0.031,1.024
1988-08-15,1.0304,1.0375,1.0239,1.0304,0.041,1.023
1988-08-16,1.0239,1.0239,1.0169,1.0239,0.021,1.022
1988-08-17,1.0169,1.0304,1.0169,1.0239,0.033,1.022
1988-08-18,1.0304,1.0375,1.0304,1.0304,0.028,1.021
1988-08-19,1.0375,1.0641,1.0375,1.0505,0.032,1.021
1988-08-22,1.0505,1.0576,1.0505,1.0576,0.021,1.021
1988-08-23,1.0505,1.0576,1.0505,1.0576,0.044,1.022
1988-08-24,1.0576,1.0576,1.0505,1.0505,0.056,1.022
1988-08-25,1.0440,1.0440,1.0375,1.0375,0.011,1.022
1988-08-26,1.0375,1.0440,1.0304,1.0440,0.020,1.022
1988-08-29,1.0375,1.0440,1.0304,1.0375,0.017,1.022
1988-08-30,1.0440,1.0440,1.0375,1.0440,0.016,1.023
1988-08-31,1.0375,1.0440,1.0304,1.0375,0.018,1.023
1988-09-01,1.0363,1.0363,1.0225,1.0291,0.028,1.023
1988-09-02,1.0225,1.0291,1.0225,1.0225,0.105,1.023
1988-09-06,1.0291,1.0363,1.0225,1.0291,0.009,1.023
1988-09-07,1.0363,1.0435,1.0291,1.0291,0.040,1.023
1988-09-08,1.0363,1.0435,1.0291,1.0291,1.266,1.024
1988-09-09,1.0291,1.0363,1.0291,1.0291,0.016,1.025
1988-09-12,1.0363,1.0363,1.0225,1.0291,0.021,1.026
1988-09-13,1.0291,1.0363,1.0225,1.0291,0.020,1.027
1988-09-14,1.0291,1.0363,1.0225,1.0363,0.008,1.027
1988-09-15,1.0291,1.0363,1.0225,1.0291,0.044,1.028
1988-09-16,1.0363,1.0363,1.0225,1.0225,0.062,1.028
1988-09-19,1.0158,1.0225,1.0086,1.0225,0.052,1.029
1988-09-20,1.0225,1.0291,1.0086,1.0291,0.042,1.029
1988-09-21,1.0291,1.0291,1.0158,1.0158,0.065,1.029
1988-09-22,1.0086,1.0158,1.0020,1.0158,0.058,1.029
1988-09-23,1.0086,1.0086,0.9948,1.0020,0.071,1.029
1988-09-26,1.0020,1.0020,0.9948,0.9948,0.057,1.029
1988-09-27,1.0020,1.0020,0.9948,0.9948,0.039,1.028
1988-09-28,0.9948,1.0020,0.9948,1.0020,0.024,1.028
1988-09-29,0.9948,1.0020,0.9876,1.0020,0.032,1.027
1988-09-30,0.9948,1.0020,0.9876,1.0020,0.074,1.027
1988-10-03,0.9948,1.0020,0.9876,0.9948,0.043,1.026
1988-10-04,1.0020,1.0086,0.9948,1.0020,0.070,1.026
1988-10-05,1.0020,1.0086,0.9948,1.0020,0.089,1.026
1988-10-06,0.9948,1.0158,0.9948,1.0020,0.087,1.026
1988-10-07,1.0086,1.0158,1.0020,1.0086,0.023,1.026
1988-10-10,1.0020,1.0158,1.0020,1.0158,0.032,1.026
1988-10-11,1.0086,1.0363,1.0086,1.0291,0.086,1.026
1988-10-12,1.0291,1.0435,1.0291,1.0363,0.042,1.026
1988-10-13,1.0363,1.0573,1.0363,1.0573,0.056,1.026
1988-10-14,1.0501,1.0573,1.0501,1.0501,0.070,1.026
1988-10-17,1.0573,1.0639,1.0501,1.0639,0.090,1.027
1988-10-18,1.0573,1.0639,1.0501,1.0573,0.034,1.027
1988-10-19,1.0573,1.0639,1.0573,1.0639,0.047,1.028
