DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-03-23,8.5500,8.5500,8.5500,8.5500,0.000,
2020-03-24,8.5500,8.5500,8.5500,8.5500,0.000,
2020-03-25,8.5500,8.5500,8.5500,8.5500,0.000,
2020-03-26,8.5500,8.5500,8.5500,8.5500,0.000,
2020-03-27,9.9800,10.0000,9.9800,10.0000,0.000,
2020-03-30,10.0000,10.0000,10.0000,10.0000,0.000,
2020-03-31,10.0000,10.0000,10.0000,10.0000,0.000,
2020-04-01,10.0000,10.0000,10.0000,10.0000,0.000,
2020-04-02,10.0000,10.0000,10.0000,10.0000,0.000,
2020-04-03,10.0000,10.0000,10.0000,10.0000,0.000,
2020-04-06,9.7800,9.7800,9.7800,9.7800,0.001,
2020-04-07,9.9323,9.9323,9.7800,9.7800,0.000,
2020-04-08,9.7800,9.7800,9.7800,9.7800,0.000,
2020-04-09,9.7800,9.7800,9.7800,9.7800,0.000,
2020-04-13,9.7800,9.7800,9.7800,9.7800,0.000,
2020-04-14,9.7800,9.7800,9.7800,9.7800,0.000,
2020-04-15,9.7800,9.7800,9.7800,9.7800,0.000,
2020-04-16,9.7800,9.7800,9.7800,9.7800,0.000,
2020-04-17,9.7800,9.7800,9.7800,9.7800,0.000,
2020-04-20,9.7800,9.7800,9.7800,9.7800,0.000,
2020-04-21,9.7800,9.7800,9.7800,9.7800,0.000,
2020-04-22,9.6900,9.7000,9.6900,9.7000,0.000,
2020-04-23,9.7000,9.7000,9.7000,9.7000,0.000,
2020-04-24,9.7000,9.7000,9.7000,9.7000,0.000,
2020-04-27,9.7500,9.7500,9.7500,9.7500,0.020,
2020-04-28,9.7500,9.7500,9.7500,9.7500,0.000,
2020-04-29,9.7500,9.7500,9.7500,9.7500,0.000,
2020-04-30,9.8000,9.8000,9.8000,9.8000,0.000,
2020-05-01,9.7500,9.7500,9.7500,9.7500,0.000,
2020-05-04,9.7500,9.7500,9.7500,9.7500,0.000,
2020-05-05,9.7500,9.7500,9.7500,9.7500,0.000,
2020-05-06,9.8000,9.8000,9.8000,9.8000,0.000,
2020-05-07,9.8000,9.8000,9.8000,9.8000,0.000,
2020-05-08,9.8000,9.8000,9.8000,9.8000,0.000,
2020-05-11,9.8000,9.8000,9.8000,9.8000,0.476,
2020-05-12,9.7900,9.7900,9.7900,9.7900,0.000,
2020-05-13,9.7500,9.7500,9.7500,9.7500,0.030,
2020-05-14,9.7500,9.7500,9.7500,9.7500,0.000,
2020-05-15,9.7250,9.7250,9.7250,9.7250,0.000,
2020-05-18,9.7500,9.7500,9.7250,9.7250,0.004,
2020-05-19,9.7500,9.7700,9.7400,9.7400,0.001,
2020-05-20,9.7400,9.7400,9.7400,9.7400,0.000,
2020-05-21,9.5300,9.7000,9.5300,9.7000,0.000,
2020-05-22,9.7000,9.7000,9.7000,9.7000,0.000,
2020-05-26,9.7000,9.7000,9.7000,9.7000,0.000,
2020-05-27,9.7000,9.7000,9.7000,9.7000,0.000,
2020-05-28,9.7000,9.7000,9.7000,9.7000,0.000,
2020-05-29,9.7000,9.7000,9.7000,9.7000,0.000,
2020-06-01,9.7000,9.7000,9.7000,9.7000,0.000,
2020-06-02,9.7000,9.7000,9.7000,9.7000,0.000,9.684
2020-06-03,9.7200,9.7400,9.7200,9.7400,0.250,9.708
2020-06-04,9.7400,9.8300,9.7400,9.7968,0.557,9.733
2020-06-05,9.8300,9.8300,9.7600,9.7600,0.035,9.757
2020-06-08,9.7000,9.7800,9.7000,9.7800,0.001,9.782
2020-06-09,9.7500,9.8500,9.7500,9.8500,0.001,9.779
2020-06-10,9.8500,9.8500,9.8500,9.8500,0.000,9.776
2020-06-11,9.8300,9.8300,9.8300,9.8300,0.000,9.772
2020-06-12,9.8000,9.8000,9.8000,9.8000,0.000,9.768
2020-06-15,9.7300,9.7300,9.7300,9.7300,0.000,9.763
2020-06-16,9.7500,9.7500,9.7500,9.7500,0.000,9.758
2020-06-17,9.7500,9.7500,9.7500,9.7500,0.000,9.757
2020-06-18,9.7500,9.7500,9.7500,9.7500,0.000,9.757
2020-06-19,9.8000,9.8000,9.8000,9.8000,0.075,9.757
2020-06-22,9.8000,9.8000,9.8000,9.8000,0.000,9.757
2020-06-23,9.8000,9.8000,9.8000,9.8000,0.000,9.758
2020-06-24,9.8000,9.8000,9.8000,9.8000,0.000,9.758
2020-06-25,9.9000,9.9000,9.9000,9.9000,0.004,9.761
2020-06-26,9.9300,9.9300,9.8400,9.8400,0.000,9.762
2020-06-29,9.9000,10.1000,9.8500,9.9500,0.175,9.765
2020-06-30,9.9000,9.9300,9.9000,9.9151,0.077,9.768
2020-07-01,10.0200,10.0200,9.7800,9.9500,0.054,9.771
2020-07-02,10.0100,10.0900,9.9901,10.0900,0.004,9.779
2020-07-06,10.0900,10.0900,10.0200,10.0200,0.002,9.785
2020-07-07,9.9500,10.0300,9.8300,10.0300,0.003,9.792
2020-07-08,10.1500,10.1500,10.0400,10.0400,0.001,9.798
2020-07-09,10.0400,10.0400,10.0400,10.0400,0.000,9.804
2020-07-10,10.1600,10.2250,10.0736,10.2250,0.030,9.813
2020-07-13,10.5100,10.5100,10.1900,10.1900,0.025,9.821
2020-07-14,10.4800,10.4800,10.2000,10.2000,0.001,9.830
2020-07-15,10.2000,10.2000,10.0819,10.0819,0.001,9.837
2020-07-16,10.1625,10.2555,10.1500,10.1500,0.002,9.845
2020-07-17,10.3100,10.3200,10.1500,10.1550,0.002,9.852
2020-07-20,10.1100,10.2500,10.1000,10.2300,0.003,9.860
2020-07-21,10.3500,10.3500,10.1900,10.2250,0.017,9.869
2020-07-22,10.1200,10.2500,10.1200,10.2500,0.005,9.878
2020-07-23,10.1850,10.2200,10.1300,10.1500,0.050,9.885
2020-07-24,10.0900,10.1521,10.0800,10.1150,0.003,9.892
2020-07-27,10.2200,10.3000,10.1600,10.2500,0.002,9.902
2020-07-28,10.2600,10.3499,10.2000,10.2500,0.011,9.913
