DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-08-27,13.3027,13.4269,13.3027,13.4269,1.526,
2020-08-28,13.4092,13.5067,13.3737,13.4979,0.325,
2020-08-31,13.4801,13.5599,13.4269,13.4801,0.177,
2020-09-01,13.4538,13.5333,13.3648,13.4269,0.126,
2020-09-02,13.3914,13.4269,13.3116,13.3294,0.265,
2020-09-03,13.3294,13.3648,13.3027,13.3027,0.897,
2020-09-04,13.3560,13.3560,13.3027,13.3205,0.162,
2020-09-08,13.3116,13.3560,13.3027,13.3382,0.073,
2020-09-09,13.3737,13.4446,13.3027,13.3648,0.170,
2020-09-10,13.3648,13.3648,13.3027,13.3294,0.174,
2020-09-11,13.3205,13.3382,13.3027,13.3116,0.342,
2020-09-14,13.3382,13.3826,13.3116,13.3382,0.070,
2020-09-15,13.3382,13.4180,13.3357,13.3914,0.104,
2020-09-16,13.4229,13.4229,13.3027,13.3294,0.058,
2020-09-17,13.3116,13.3471,13.3027,13.3205,0.154,
2020-09-18,13.3205,13.3471,13.3027,13.3382,0.190,
2020-09-21,13.3116,13.3294,13.3027,13.3027,0.276,
2020-09-22,13.3027,13.3205,13.3027,13.3027,0.211,
2020-09-23,13.3116,13.3471,13.3027,13.3294,0.097,
2020-09-24,13.3027,13.3471,13.3027,13.3027,0.064,
2020-09-25,13.3294,13.3294,13.3027,13.3205,0.106,
2020-09-28,13.3294,13.3648,13.3027,13.3027,0.374,
2020-09-29,13.3027,13.3205,13.3027,13.3027,0.124,
2020-09-30,13.3382,13.3914,13.3027,13.3027,0.067,
2020-10-01,13.3027,13.3116,13.2584,13.3027,0.157,
2020-10-02,13.3027,13.3205,13.3027,13.3027,0.159,
2020-10-05,13.3027,13.3116,13.3027,13.3116,0.064,
2020-10-06,13.3027,13.3116,13.3027,13.3027,0.047,
2020-10-07,13.3116,13.3737,13.3027,13.3027,0.062,
2020-10-08,13.3116,13.3471,13.3027,13.3027,0.100,
2020-10-09,13.3294,13.3737,13.3027,13.3294,0.069,
2020-10-12,13.3648,13.4801,13.3028,13.3294,0.071,
2020-10-13,13.3914,13.5777,13.3382,13.4801,0.180,
2020-10-14,13.5495,13.5495,12.9790,13.2464,0.146,
2020-10-15,13.2197,13.3891,13.1395,13.2999,0.063,
2020-10-16,13.3623,13.3623,13.1929,13.2286,0.055,
2020-10-19,13.2643,13.3980,13.2286,13.3177,0.195,
2020-10-20,13.3623,13.3712,13.2464,13.3705,0.036,
2020-10-21,13.3356,13.3980,13.3132,13.3801,0.113,
2020-10-22,13.3980,13.4158,13.3088,13.3623,0.075,
2020-10-23,13.3534,13.3891,13.2999,13.3267,0.065,
2020-10-26,13.3267,13.3356,13.1929,13.2286,0.068,
2020-10-27,13.2732,13.4158,13.2375,13.3712,0.106,
2020-10-28,13.3445,13.3712,13.2732,13.2910,0.113,
2020-10-29,13.2732,13.4158,13.2732,13.2999,0.082,
2020-10-30,13.3712,13.3712,13.3000,13.3712,0.107,
2020-11-02,13.3712,13.3712,13.2643,13.2821,0.097,
