DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-02-24,9.8356,9.9105,9.8356,9.8984,0.009,
2020-02-25,9.8984,9.8984,9.8984,9.8984,0.000,
2020-02-26,9.8984,9.8984,9.8984,9.8984,0.000,
2020-02-27,9.8984,9.8984,9.8984,9.8984,0.000,
2020-02-28,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-02,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-03,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-04,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-05,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-06,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-09,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-10,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-11,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-12,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-13,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-16,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-17,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-18,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-19,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-20,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-23,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-24,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-25,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-26,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-27,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-30,9.8984,9.8984,9.8984,9.8984,0.000,
2020-03-31,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-01,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-02,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-03,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-06,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-07,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-08,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-09,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-13,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-14,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-15,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-16,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-17,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-20,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-21,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-22,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-23,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-24,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-27,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-28,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-29,9.8984,9.8984,9.8984,9.8984,0.000,
2020-04-30,9.8984,9.8984,9.8984,9.8984,0.000,
2020-05-01,9.8984,9.8984,9.8984,9.8984,0.000,
2020-05-04,9.8984,9.8984,9.8984,9.8984,0.000,9.898
2020-05-05,5.8052,5.9161,5.7682,5.8607,0.072,9.818
2020-05-06,5.8607,5.8607,5.8607,5.8607,0.000,9.737
2020-05-07,5.8607,5.8607,5.8607,5.8607,0.000,9.656
2020-05-08,5.8607,5.8607,5.8607,5.8607,0.000,9.575
2020-05-11,5.8607,5.8607,5.8607,5.8607,0.000,9.495
2020-05-12,5.8607,5.8607,5.8607,5.8607,0.000,9.414
2020-05-13,5.8607,5.8607,5.8607,5.8607,0.000,9.333
2020-05-14,5.8607,5.8607,5.8607,5.8607,0.000,9.252
2020-05-15,5.8607,5.8607,5.8607,5.8607,0.000,9.172
2020-05-18,5.8607,5.8607,5.8607,5.8607,0.000,9.091
2020-05-19,5.8422,5.8769,5.8006,5.8514,0.017,9.010
2020-05-20,5.8514,5.8514,5.8514,5.8514,0.000,8.929
2020-05-21,5.8514,5.8514,5.8514,5.8514,0.000,8.848
2020-05-22,5.8514,5.8514,5.8514,5.8514,0.000,8.767
2020-05-26,5.8514,5.8514,5.8514,5.8514,0.000,8.686
2020-05-27,5.8514,5.8514,5.8514,5.8514,0.000,8.605
2020-05-28,5.8607,5.8884,5.7775,5.8792,0.031,8.525
2020-05-29,5.8792,5.8792,5.8792,5.8792,0.000,8.444
2020-06-01,5.8792,5.8792,5.8792,5.8792,0.000,8.364
2020-06-02,5.8792,5.8792,5.8792,5.8792,0.000,8.284
2020-06-03,5.8792,5.8792,5.8792,5.8792,0.000,8.203
2020-06-04,5.8792,5.8792,5.8792,5.8792,0.000,8.123
2020-06-05,5.8792,5.8792,5.8792,5.8792,0.000,8.043
2020-06-08,5.8792,5.8792,5.8792,5.8792,0.000,7.962
2020-06-09,5.8792,5.8792,5.8792,5.8792,0.000,7.882
2020-06-10,5.8792,5.8792,5.8792,5.8792,0.000,7.801
2020-06-11,5.8792,5.8792,5.8792,5.8792,0.000,7.721
2020-06-12,5.8792,5.8792,5.8792,5.8792,0.000,7.641
2020-06-15,5.8792,5.8792,5.8792,5.8792,0.000,7.560
2020-06-16,5.8792,5.8792,5.8792,5.8792,0.000,7.480
2020-06-17,5.8792,5.8792,5.8792,5.8792,0.000,7.399
2020-06-18,5.8792,5.8792,5.8792,5.8792,0.000,7.319
2020-06-19,5.8792,5.8792,5.8792,5.8792,0.000,7.239
2020-06-22,5.8792,5.8792,5.8792,5.8792,0.000,7.158
