DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2010-06-09,7.5861,7.5861,7.5861,7.5861,0.000,
2010-06-10,7.5861,7.5861,7.5861,7.5861,0.000,
2010-06-11,7.5861,7.5861,7.5861,7.5861,0.000,
2010-06-14,7.5861,7.5861,7.5861,7.5861,0.000,
2010-06-15,7.5861,7.5861,7.5861,7.5861,0.000,
2010-06-16,7.5861,7.5861,7.5861,7.5861,0.000,
2010-06-17,8.4875,8.4875,8.4875,8.4875,0.000,
2010-06-18,8.4875,8.4875,8.4875,8.4875,0.000,
2010-06-21,8.4875,8.4875,8.4875,8.4875,0.000,
2010-06-22,8.4875,8.4875,8.4875,8.4875,0.000,
2010-06-23,8.4875,8.4875,8.4875,8.4875,0.000,
2010-06-24,8.4875,8.4875,8.4875,8.4875,0.000,
2010-06-25,8.4875,8.4875,8.4875,8.4875,0.000,
2010-06-28,8.4875,8.4875,8.4875,8.4875,0.000,
2010-06-29,8.4875,8.4875,8.4875,8.4875,0.000,
2010-06-30,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-01,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-02,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-06,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-07,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-08,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-09,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-12,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-13,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-14,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-15,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-16,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-19,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-20,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-21,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-22,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-23,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-26,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-27,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-28,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-29,8.4875,8.4875,8.4875,8.4875,0.000,
2010-07-30,8.4875,8.4875,8.4875,8.4875,0.000,
2010-08-02,8.4875,8.4875,8.4875,8.4875,0.000,
2010-08-03,8.4875,8.4875,8.4875,8.4875,0.000,
2010-08-04,8.4875,8.4875,8.4875,8.4875,0.000,
2010-08-05,8.4875,8.4875,8.4875,8.4875,0.000,
2010-08-06,8.4875,8.4875,8.4875,8.4875,0.000,
2010-08-09,9.8770,9.8770,9.8770,9.8770,0.000,
2010-08-10,9.8770,9.8770,9.8770,9.8770,0.000,
2010-08-11,9.8770,9.8770,9.8770,9.8770,0.000,
2010-08-12,9.8770,9.8770,9.8770,9.8770,0.000,
2010-08-13,9.8770,9.8770,9.8770,9.8770,0.000,
2010-08-16,9.8770,9.8770,9.8770,9.8770,0.000,
2010-08-17,9.4564,9.4564,9.4564,9.4564,0.000,
2010-08-18,9.4263,9.4263,9.4263,9.4263,0.000,8.584
2010-08-19,9.4263,9.4263,9.4263,9.4263,0.000,8.621
2010-08-20,9.4263,9.4263,9.4263,9.4263,0.000,8.658
2010-08-23,9.4263,9.4263,9.4263,9.4263,0.000,8.695
2010-08-24,9.4263,9.4263,9.4263,9.4263,0.000,8.731
2010-08-25,9.4263,9.4263,9.4263,9.4263,0.000,8.768
2010-08-26,9.4263,9.4263,9.4263,9.4263,0.000,8.805
2010-08-27,9.0132,9.0132,9.0132,9.0132,0.000,8.816
2010-08-30,9.0132,9.0132,9.0132,9.0132,0.000,8.826
2010-08-31,9.0132,9.0132,9.0132,9.0132,0.000,8.837
2010-09-01,9.0132,9.0132,9.0132,9.0132,0.000,8.847
2010-09-02,9.0132,9.0132,9.0132,9.0132,0.000,8.858
2010-09-03,9.0132,9.0132,9.0132,9.0132,0.000,8.868
2010-09-07,9.0132,9.0132,9.0132,9.0132,0.000,8.879
2010-09-08,9.0132,9.0132,9.0132,9.0132,0.000,8.889
2010-09-09,9.0132,9.0132,9.0132,9.0132,0.000,8.900
2010-09-10,9.0132,9.0132,9.0132,9.0132,0.000,8.910
2010-09-13,9.0132,9.0132,9.0132,9.0132,0.000,8.921
2010-09-14,9.0132,9.0132,9.0132,9.0132,0.000,8.931
2010-09-15,9.0132,9.0132,9.0132,9.0132,0.000,8.942
2010-09-16,9.0132,9.0132,9.0132,9.0132,0.000,8.952
2010-09-17,9.0132,9.0132,9.0132,9.0132,0.000,8.963
2010-09-20,10.6056,10.6056,10.6056,10.6056,0.002,9.005
2010-09-21,10.6056,10.6056,10.6056,10.6056,0.000,9.047
2010-09-22,10.6056,10.6056,10.6056,10.6056,0.000,9.090
2010-09-23,10.6056,10.6056,10.6056,10.6056,0.000,9.132
2010-09-24,10.6056,10.6056,10.6056,10.6056,0.000,9.175
2010-09-27,10.6056,10.6056,10.6056,10.6056,0.000,9.217
2010-09-28,10.6056,10.6056,10.6056,10.6056,0.000,9.259
2010-09-29,10.6056,10.6056,10.6056,10.6056,0.000,9.302
2010-09-30,10.6056,10.6056,10.6056,10.6056,0.000,9.344
2010-10-01,10.6056,10.6056,10.6056,10.6056,0.000,9.386
2010-10-04,10.6056,10.6056,10.6056,10.6056,0.000,9.429
2010-10-05,10.6056,10.6056,10.6056,10.6056,0.000,9.471
2010-10-06,10.6056,10.6056,10.6056,10.6056,0.000,9.513
2010-10-07,10.6056,10.6056,10.6056,10.6056,0.000,9.556
2010-10-08,11.6797,11.6797,11.6797,11.6797,0.000,9.620
2010-10-11,11.6797,11.6797,11.6797,11.6797,0.000,9.684
2010-10-12,12.1604,12.1604,12.1604,12.1604,0.002,9.757
2010-10-13,12.1604,12.1604,12.1604,12.1604,0.000,9.830
2010-10-14,12.1604,12.1604,12.1604,12.1604,0.000,9.904
2010-10-15,12.1604,12.1604,12.1604,12.1604,0.000,9.977
2010-10-18,12.1604,12.1604,12.1604,12.1604,0.000,10.051
2010-10-19,12.1604,12.1604,12.1604,12.1604,0.000,10.096
2010-10-20,12.1604,12.1604,12.1604,12.1604,0.000,10.142
2010-10-21,12.8514,12.8514,12.8514,12.8514,0.000,10.202
2010-10-22,12.8514,12.8514,12.8514,12.8514,0.000,10.261
2010-10-25,12.8514,12.8514,12.8514,12.8514,0.000,10.321
2010-10-26,12.8514,12.8514,12.8514,12.8514,0.000,10.380
2010-10-27,12.8514,12.8514,12.8514,12.8514,0.000,10.448
2010-10-28,12.8514,12.8514,12.8514,12.8514,0.000,10.516
2010-10-29,12.8514,12.8514,12.8514,12.8514,0.000,10.585
2010-11-01,12.8514,12.8514,12.8514,12.8514,0.000,10.654
2010-11-02,12.8514,12.8514,12.8514,12.8514,0.000,10.722
2010-11-03,12.8514,12.8514,12.8514,12.8514,0.000,10.791
2010-11-04,12.8514,12.8514,12.8514,12.8514,0.000,10.859
2010-11-05,12.8514,12.8514,12.8514,12.8514,0.000,10.928
2010-11-08,12.8514,12.8514,12.8514,12.8514,0.000,11.004
2010-11-09,13.7827,13.7827,13.7827,13.7827,0.005,11.100
2010-11-10,13.6475,13.6475,13.6475,13.6475,0.001,11.192
2010-11-11,13.6475,13.6475,13.6475,13.6475,0.000,11.285
2010-11-12,13.6475,13.6475,13.6475,13.6475,0.000,11.378
2010-11-15,13.7302,13.7302,13.7302,13.7302,0.000,11.472
2010-11-16,13.6926,13.6926,13.2194,13.2194,0.000,11.556
2010-11-17,13.2194,13.2194,13.2194,13.2194,0.000,11.640
2010-11-18,13.2194,13.2194,13.2194,13.2194,0.000,11.724
2010-11-19,13.2194,13.2194,13.2194,13.2194,0.000,11.809
2010-11-22,14.2334,14.2334,13.8579,13.8579,0.006,11.905
2010-11-23,13.5724,13.5724,13.5724,13.5724,0.000,11.997
2010-11-24,13.5724,13.5724,13.5724,13.5724,0.000,12.088
2010-11-26,13.5724,13.5724,13.5724,13.5724,0.000,12.179
2010-11-29,13.5724,13.5724,13.5724,13.5724,0.000,12.270
2010-11-30,13.5724,13.5724,13.5724,13.5724,0.000,12.330
2010-12-01,13.5724,13.5724,13.5724,13.5724,0.000,12.389
2010-12-02,13.5724,13.5724,13.5724,13.5724,0.000,12.448
2010-12-03,13.5724,13.5724,13.5724,13.5724,0.000,12.508
2010-12-06,13.5724,13.5724,13.5724,13.5724,0.000,12.567
2010-12-07,13.5724,13.5724,13.5724,13.5724,0.000,12.626
2010-12-08,14.6465,14.6465,14.6465,14.6465,0.000,12.707
2010-12-09,14.6465,14.6465,14.6465,14.6465,0.000,12.788
2010-12-10,14.6465,14.6465,14.6465,14.6465,0.000,12.869
2010-12-13,14.5714,14.6841,14.5714,14.5714,0.002,12.948
2010-12-14,14.5789,14.5789,14.5789,14.5789,0.000,13.027
2010-12-15,14.5789,14.5789,14.5789,14.5789,0.000,13.107
2010-12-16,14.5789,14.5789,14.5789,14.5789,0.000,13.186
2010-12-17,14.5789,14.5789,14.5789,14.5789,0.000,13.266
2010-12-20,14.3536,14.3536,14.3536,14.3536,0.040,13.319
2010-12-21,14.8718,14.8718,14.8718,14.8718,0.040,13.383
2010-12-22,14.8718,14.8718,14.8718,14.8718,0.000,13.437
2010-12-23,14.8718,14.8718,14.8718,14.8718,0.000,13.492
2010-12-27,14.8718,14.8718,14.8718,14.8718,0.000,13.546
2010-12-28,15.1347,15.1347,15.1347,15.1347,0.001,13.605
2010-12-29,15.1347,15.1347,15.1347,15.1347,0.000,13.665
2010-12-30,15.1347,15.1347,15.1347,15.1347,0.000,13.724
2010-12-31,15.3976,15.3976,15.3976,15.3976,0.000,13.789
2011-01-03,7.1355,7.1355,7.0979,7.0979,0.001,13.674
2011-01-04,7.5937,7.5937,7.4585,7.5486,0.007,13.568
2011-01-05,7.5861,7.5861,7.5861,7.5861,0.003,13.463
2011-01-06,7.3984,7.4359,7.3233,7.3233,0.227,13.352
2011-01-07,7.3984,7.3984,7.3082,7.3082,0.003,13.241
2011-01-10,7.4359,7.4359,7.3984,7.3984,0.006,13.132
2011-01-11,7.6312,7.6613,7.6312,7.6613,0.002,13.028
2011-01-12,7.8490,7.8565,7.7589,7.7589,0.001,12.926
2011-01-13,7.8190,7.8565,7.6988,7.8565,0.004,12.827
2011-01-14,8.0368,8.0744,8.0368,8.0744,0.002,12.731
2011-01-18,7.9166,7.9993,7.9166,7.9993,0.002,12.634
2011-01-19,7.8866,7.8866,7.7589,7.7589,0.001,12.532
2011-01-20,7.4359,7.4359,7.3833,7.3833,0.002,12.423
2011-01-21,7.3833,7.3833,7.3833,7.3833,0.000,12.295
2011-01-24,7.1730,7.3007,7.1730,7.2256,0.002,12.166
2011-01-25,7.3758,7.3758,7.3758,7.3758,0.000,12.041
2011-01-26,7.3758,7.3758,7.3758,7.3758,0.000,11.915
2011-01-27,7.6237,7.6237,7.6237,7.6237,0.000,11.793
2011-01-28,7.6237,7.6237,7.6237,7.6237,0.000,11.681
2011-01-31,7.3458,7.3458,7.3458,7.3458,0.001,11.564
2011-02-01,7.6462,7.6462,7.6462,7.6462,0.000,11.453
2011-02-02,7.3984,7.3984,7.3984,7.3984,0.000,11.336
2011-02-03,7.2256,7.3608,7.2256,7.3608,0.002,11.206
2011-02-04,7.1430,7.2406,7.1430,7.1430,0.038,11.078
2011-02-07,7.1430,7.1430,7.1430,7.1430,0.000,10.949
2011-02-08,7.1430,7.1430,7.1430,7.1430,0.000,10.820
2011-02-09,7.1430,7.1430,7.1430,7.1430,0.000,10.692
2011-02-10,7.2256,7.2857,7.2256,7.2857,0.001,10.566
2011-02-11,7.2857,7.2857,7.2406,7.2857,0.497,10.440
2011-02-14,7.2857,7.2857,7.1355,7.1355,0.001,10.312
2011-02-15,7.1355,7.1355,7.1355,7.1355,0.000,10.183
2011-02-16,7.2256,7.2256,7.2256,7.2256,0.003,10.056
2011-02-17,7.3984,7.3984,7.3984,7.3984,0.001,9.932
2011-02-18,7.3984,7.3984,7.3984,7.3984,0.000,9.787
2011-02-22,6.7975,7.1355,6.7975,7.1355,0.029,9.637
2011-02-23,6.9627,6.9627,6.9627,6.9627,0.003,9.484
2011-02-24,6.9627,6.9627,6.9627,6.9627,0.000,9.331
2011-02-25,6.9627,6.9627,6.9627,6.9627,0.000,9.179
2011-02-28,7.0829,7.0829,7.0604,7.0604,0.001,9.029
2011-03-01,7.0604,7.0604,7.0604,7.0604,0.000,8.878
2011-03-02,6.9102,6.9102,6.7750,6.7750,0.003,8.722
2011-03-03,6.7975,6.7975,6.7900,6.7900,0.001,8.571
2011-03-04,6.7900,6.7900,6.7900,6.7900,0.000,8.409
2011-03-07,6.7900,6.7900,6.7900,6.7900,0.000,8.248
