DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-01-10,21.0956,21.2050,20.3798,20.4096,6.246,
2020-01-13,20.9365,21.0061,20.7477,20.9067,2.335,
2020-01-14,20.7675,21.2348,20.7178,21.2348,1.577,
2020-01-15,21.0459,21.2745,20.8272,21.0161,0.802,
2020-01-16,21.2745,21.3938,20.7477,21.2745,2.353,
2020-01-17,22.1196,22.1295,21.4038,21.8114,1.405,
2020-01-21,22.0400,22.1889,21.6424,21.6523,1.410,
2020-01-22,22.0301,22.8453,22.0201,22.5570,1.178,
2020-01-23,22.3880,23.3622,22.2687,23.2926,0.461,
2020-01-24,23.3622,23.7599,23.2330,23.3125,0.730,
2020-01-27,22.6266,22.8155,21.7617,22.1693,0.792,
2020-01-28,22.5967,23.3556,22.4178,23.1236,0.683,
2020-01-29,23.1137,23.1733,22.5570,22.5868,0.430,
2020-01-30,21.9506,22.7260,21.4734,22.6067,1.438,
2020-01-31,22.6067,22.7160,21.6821,21.7517,1.126,
2020-02-03,22.6166,22.8751,22.1593,22.2687,0.278,
2020-02-04,22.8254,23.0601,22.2587,22.5868,0.938,
2020-02-05,23.0043,23.1435,22.1693,22.4675,0.475,
2020-02-06,22.8652,22.8751,21.6225,21.8511,0.534,
2020-02-07,21.4535,21.4535,20.6880,20.9962,1.177,
2020-02-10,20.8371,20.9465,19.9822,20.4295,1.047,
2020-02-11,21.0757,21.9108,20.9067,21.8114,1.024,
2020-02-12,22.0102,22.9049,21.9008,22.3482,0.791,
2020-02-13,22.2886,22.4178,22.0699,22.2289,0.349,
2020-02-14,22.7856,23.5213,22.4178,23.3523,0.571,
2020-02-18,22.8652,22.9396,22.4277,22.4874,0.543,
2020-02-19,22.4178,22.8751,21.9704,22.7061,0.585,
2020-02-20,22.6365,22.8552,22.1593,22.6862,0.343,
2020-02-21,22.0400,22.3681,21.6821,21.7020,0.339,
2020-02-24,21.2348,21.2348,19.8629,20.3301,0.384,
2020-02-25,21.0459,21.2646,20.0915,20.1313,0.459,
2020-02-26,20.1512,20.8868,20.0885,20.6880,0.641,
2020-02-27,19.9722,20.7775,19.6541,19.9424,0.684,
